Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsEnvDeployment.EndRevisionCounter,EndRevisionCounter,DevopsEnvDeployment,,EndRevisionCounter,終了リビジョンカウンター,終了リビジョンカウンター,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.Id,Id,DevopsEnvDeployment,,Id,DevOps 環境リリース ID,DevOps 環境リリース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeployment.IsCheckDeploy,IsCheckDeploy,DevopsEnvDeployment,,IsCheckDeploy,チェックリリース,チェックリリース,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.IsDeleted,IsDeleted,DevopsEnvDeployment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.IsFullDeploy,IsFullDeploy,DevopsEnvDeployment,,IsFullDeploy,完全リリース,完全リリース,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.LastModifiedBy,LastModifiedById,DevopsEnvDeployment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.LastModifiedDate,LastModifiedDate,DevopsEnvDeployment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DevopsEnvDeployment.LastReferencedDate,LastReferencedDate,DevopsEnvDeployment,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeployment.LastViewedDate,LastViewedDate,DevopsEnvDeployment,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeployment.Name,Name,DevopsEnvDeployment,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeployment.RecordVisibility,RecordVisibilityId,DevopsEnvDeployment,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.RunTests,RunTests,DevopsEnvDeployment,,RunTests,テストを実行,テストを実行,ロングテキストエリア(32768),false,true,false,false,false,false
000000000000000AAA,DevopsEnvDeployment.SelectedWorkItemIds,SelectedWorkItemIds,DevopsEnvDeployment,,SelectedWorkItemIds,Selected Work Item IDs,Selected Work Item IDs,ロングテキストエリア(32768),false,true,false,false,false,false
000000000000000AAA,DevopsEnvDeployment.StartRevisionCounter,StartRevisionCounter,DevopsEnvDeployment,,StartRevisionCounter,開始リビジョンカウンター,開始リビジョンカウンター,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.Status,Status,DevopsEnvDeployment,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.SystemModstamp,SystemModstamp,DevopsEnvDeployment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeployment.TargetDeployOrg,TargetDeployOrgId,DevopsEnvDeployment,,TargetDeployOrg,対象リリース組織,対象リリース組織,主従関係(環境),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeployment.TestLevel,TestLevel,DevopsEnvDeployment,,TestLevel,テストレベル,テストレベル,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeployment.UserRecordAccess,UserRecordAccessId,DevopsEnvDeployment,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
