Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowDefinitionView.LatestVersionId,LatestVersionId,FlowDefinitionView,,LatestVersionId,最新のフローバージョンの API 参照名または ID,最新のフローバージョンの API 参照名または ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.ManageableState,ManageableState,FlowDefinitionView,,ManageableState,パッケージの状態,パッケージの状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.NamespacePrefix,NamespacePrefix,FlowDefinitionView,,NamespacePrefix,フロー名前空間,フロー名前空間,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.OverriddenBy,OverriddenById,FlowDefinitionView,,OverriddenBy,上書き実行者,上書き実行者,外部参照(フロー定義),false,true,false,true,false,true
000000000000000AAA,FlowDefinitionView.OverriddenFlow,OverriddenFlowId,FlowDefinitionView,,OverriddenFlow,上書き,上書き,外部参照(フロー定義),false,true,false,true,false,true
000000000000000AAA,FlowDefinitionView.ProcessType,ProcessType,FlowDefinitionView,,ProcessType,プロセス種別,プロセス種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.RecordTriggerType,RecordTriggerType,FlowDefinitionView,,RecordTriggerType,レコードトリガー種別,レコードトリガー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.SourceTemplate,SourceTemplateId,FlowDefinitionView,,SourceTemplate,ソーステンプレート,ソーステンプレート,外部参照(フロー定義),false,true,false,true,false,true
000000000000000AAA,FlowDefinitionView.SupportedEnvironments,SupportedEnvironments,FlowDefinitionView,,SupportedEnvironments,サポートされる環境,サポートされる環境,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.TriggerObjectOrEvent,TriggerObjectOrEventId,FlowDefinitionView,,TriggerObjectOrEvent,トリガーオブジェクトまたはプラットフォームイベント,トリガーオブジェクトまたはプラットフォームイベント,外部参照(エンティティ定義),false,true,false,true,false,true
000000000000000AAA,FlowDefinitionView.TriggerObjectOrEventLabel,TriggerObjectOrEventLabel,FlowDefinitionView,,TriggerObjectOrEventLabel,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.TriggerOrder,TriggerOrder,FlowDefinitionView,,TriggerOrder,トリガー順序,トリガー順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.TriggerType,TriggerType,FlowDefinitionView,,TriggerType,トリガー,トリガー,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowDefinitionView.VersionNumber,VersionNumber,FlowDefinitionView,,VersionNumber,バージョン番号,バージョン番号,数値(9、0),false,true,false,true,true,true
