Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataCalcInsightTemplate.ManageableState,ManageableState,DataCalcInsightTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.MasterLabel,MasterLabel,DataCalcInsightTemplate,,MasterLabel,計算済みインサイトマスター表示ラベル,計算済みインサイトマスター表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.Metadata,Metadata,DataCalcInsightTemplate,,Metadata,計算済みインサイトメタデータ,計算済みインサイトメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,DataCalcInsightTemplate.NamespacePrefix,NamespacePrefix,DataCalcInsightTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.PublishScheduleEndDate,PublishScheduleEndDate,DataCalcInsightTemplate,,PublishScheduleEndDate,計算済みインサイト公開スケジュール終了日,計算済みインサイト公開スケジュール終了日,日付,false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.PublishScheduleInterval,PublishScheduleInterval,DataCalcInsightTemplate,,PublishScheduleInterval,計算済みインサイト公開スケジュール間隔,計算済みインサイト公開スケジュール間隔,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.PublishScheduleStartDateTime,PublishScheduleStartDateTime,DataCalcInsightTemplate,,PublishScheduleStartDateTime,計算済みインサイト公開スケジュール開始日時,計算済みインサイト公開スケジュール開始日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataCalcInsightTemplate.PublishScheduleTimeZone,PublishScheduleTimeZone,DataCalcInsightTemplate,,PublishScheduleTimeZone,Calculated Insight Publish Schedule Time Zone,Calculated Insight Publish Schedule Time Zone,テキスト(60),false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.SourceDataGraphName,SourceDataGraphName,DataCalcInsightTemplate,,SourceDataGraphName,ソースデータグラフ名,ソースデータグラフ名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.SourceObjectDevName,SourceObjectDevName,DataCalcInsightTemplate,,SourceObjectDevName,ソースオブジェクト API 参照名,ソースオブジェクト API 参照名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,DataCalcInsightTemplate.SystemModstamp,SystemModstamp,DataCalcInsightTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataCalcInsightTemplate.TemplateVersion,TemplateVersion,DataCalcInsightTemplate,,TemplateVersion,計算済みインサイト TemplateVersion,計算済みインサイト TemplateVersion,数値(9、0),false,true,false,true,true,true
