Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommerceSettings.CommerceEnabled,CommerceEnabled,CommerceSettings,,CommerceEnabled,__MISSING LABEL__ PropertyFile - val CommerceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CommerceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.CommerceHighPrecisionQtyNgp,CommerceHighPrecisionQtyNgp,CommerceSettings,,CommerceHighPrecisionQtyNgp,__MISSING LABEL__ PropertyFile - val CommerceHighPrecisionQtyNgp not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CommerceHighPrecisionQtyNgp not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.CommerceNgpEnabled,CommerceNgpEnabled,CommerceSettings,,CommerceNgpEnabled,__MISSING LABEL__ PropertyFile - val CommerceNgpEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CommerceNgpEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.CommerceProcedurePlan,CommerceProcedurePlan,CommerceSettings,,CommerceProcedurePlan,__MISSING LABEL__ PropertyFile - val CommerceProcedurePlan not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CommerceProcedurePlan not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.CommerceRlmSubs,CommerceRlmSubs,CommerceSettings,,CommerceRlmSubs,__MISSING LABEL__ PropertyFile - val CommerceRlmSubs not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CommerceRlmSubs not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.ConvCommShopCopilotEnabled,ConvCommShopCopilotEnabled,CommerceSettings,,ConvCommShopCopilotEnabled,__MISSING LABEL__ PropertyFile - val ConvCommShopCopilotEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ConvCommShopCopilotEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.ExtendCommerceContext,ExtendCommerceContext,CommerceSettings,,ExtendCommerceContext,__MISSING LABEL__ PropertyFile - val ExtendCommerceContext not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val ExtendCommerceContext not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.ExternalId,DurableId,CommerceSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,CommerceSettings.FullName,FullName,CommerceSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,CommerceSettings.GenerateInvPerSubscription,GenerateInvPerSubscription,CommerceSettings,,GenerateInvPerSubscription,__MISSING LABEL__ PropertyFile - val GenerateInvPerSubscription not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val GenerateInvPerSubscription not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.Id,Id,CommerceSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,CommerceSettings.IsCheckoutHsoiPrefEnabled,IsCheckoutHsoiPrefEnabled,CommerceSettings,,IsCheckoutHsoiPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCheckoutHsoiPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCheckoutHsoiPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.LowestUnitPriceTracking,LowestUnitPriceTracking,CommerceSettings,,LowestUnitPriceTracking,__MISSING LABEL__ PropertyFile - val LowestUnitPriceTracking not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val LowestUnitPriceTracking not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.MessagingEngagementDataKit,MessagingEngagementDataKit,CommerceSettings,,MessagingEngagementDataKit,__MISSING LABEL__ PropertyFile - val MessagingEngagementDataKit not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val MessagingEngagementDataKit not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommerceSettings.Metadata,Metadata,CommerceSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
