Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Incident.ParentIncident,ParentIncidentId,Incident,,ParentIncident,親障害,親障害,階層,false,true,false,true,true,true
000000000000000AAA,Incident.Priority,Priority,Incident,,Priority,優先度,優先度,選択リスト,false,false,false,true,true,true
000000000000000AAA,Incident.PriorityOverrideReason,PriorityOverrideReason,Incident,,PriorityOverrideReason,優先度の上書きの理由,優先度の上書きの理由,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Incident.RecordVisibility,RecordVisibilityId,Incident,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Incident.ReportedMethod,ReportedMethod,Incident,,ReportedMethod,レポート方法,レポート方法,選択リスト,false,true,false,true,true,true
000000000000000AAA,Incident.ResolutionDateTime,ResolutionDateTime,Incident,,ResolutionDateTime,解決日時,解決日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.ResolutionSummary,ResolutionSummary,Incident,,ResolutionSummary,解決の概要,解決の概要,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Incident.ResolvedBy,ResolvedById,Incident,,ResolvedBy,解決者,解決者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,Incident.SlaExitDate,SlaExitDate,Incident,,SlaExitDate,エンタイトルメント処理終了時刻,エンタイトルメント処理終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.SlaStartDate,SlaStartDate,Incident,,SlaStartDate,エンタイトルメント処理開始時刻,エンタイトルメント処理開始時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.StartDateTime,StartDateTime,Incident,,StartDateTime,開始日時,開始日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.Status,Status,Incident,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,Incident.StatusCode,StatusCode,Incident,,StatusCode,状況コード,状況コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,Incident.StopStartDate,StopStartDate,Incident,,StopStartDate,インシデントが一時停止した日,インシデントが一時停止した日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.SubCategory,SubCategory,Incident,,SubCategory,サブカテゴリ,サブカテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,Incident.Subject,Subject,Incident,,Subject,件名,件名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,Incident.SystemModstamp,SystemModstamp,Incident,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Incident.Type,Type,Incident,,Type,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Incident.Urgency,Urgency,Incident,,Urgency,緊急度,緊急度,選択リスト,false,false,false,true,true,true
000000000000000AAA,Incident.UserRecordAccess,UserRecordAccessId,Incident,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
