Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AlternativePaymentMethod.IpAddress,IpAddress,AlternativePaymentMethod,,IpAddress,IP アドレス,IP アドレス,IP アドレス,false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.IsAutoPayEnabled,IsAutoPayEnabled,AlternativePaymentMethod,,IsAutoPayEnabled,自動支払,自動支払,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.IsDeleted,IsDeleted,AlternativePaymentMethod,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.LastModifiedBy,LastModifiedById,AlternativePaymentMethod,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.LastModifiedDate,LastModifiedDate,AlternativePaymentMethod,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AlternativePaymentMethod.LastReferencedDate,LastReferencedDate,AlternativePaymentMethod,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AlternativePaymentMethod.LastViewedDate,LastViewedDate,AlternativePaymentMethod,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AlternativePaymentMethod.MacAddress,MacAddress,AlternativePaymentMethod,,MacAddress,MAC アドレス,MAC アドレス,テキスト(32),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.Mandate,Mandate,AlternativePaymentMethod,,Mandate,委任テキスト,委任テキスト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.Name,AlternativePaymentMethodNumber,AlternativePaymentMethod,,Name,代替支払方法番号,代替支払方法番号,自動採番,false,false,true,true,false,true
000000000000000AAA,AlternativePaymentMethod.NickName,NickName,AlternativePaymentMethod,,NickName,ニックネーム,ニックネーム,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.Owner,OwnerId,AlternativePaymentMethod,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,AlternativePaymentMethod.PaymentGateway,PaymentGatewayId,AlternativePaymentMethod,,PaymentGateway,支払ゲートウェイ,支払ゲートウェイ,参照関係(支払いゲートウェイ),false,true,true,true,true,true
000000000000000AAA,AlternativePaymentMethod.PaymentMethodAddress,PaymentMethodAddress,AlternativePaymentMethod,,PaymentMethodAddress,支払方法の住所,支払方法の住所,住所,false,true,false,true,false,false
000000000000000AAA,AlternativePaymentMethod.PaymentMethodDetails,PaymentMethodDetails,AlternativePaymentMethod,,PaymentMethodDetails,支払方法の詳細,支払方法の詳細,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.PaymentMethodSubType,PaymentMethodSubType,AlternativePaymentMethod,,PaymentMethodSubType,支払方法サブ種別,支払方法サブ種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.PaymentMethodType,PaymentMethodType,AlternativePaymentMethod,,PaymentMethodType,支払方法種別,支払方法種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.Phone,Phone,AlternativePaymentMethod,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.ProcessingMode,ProcessingMode,AlternativePaymentMethod,,ProcessingMode,処理モード,処理モード,選択リスト,false,false,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.RecordVisibility,RecordVisibilityId,AlternativePaymentMethod,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.StandardEntryClassCode,StandardEntryClassCode,AlternativePaymentMethod,,StandardEntryClassCode,標準エントリクラスコード (ACH),標準エントリクラスコード (ACH),選択リスト,false,true,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.Status,Status,AlternativePaymentMethod,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,AlternativePaymentMethod.SystemModstamp,SystemModstamp,AlternativePaymentMethod,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AlternativePaymentMethod.UserRecordAccess,UserRecordAccessId,AlternativePaymentMethod,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
