Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentMemberCount,LastSegmentMemberCount,MarketSegmentStatusEvent,,LastSegmentMemberCount,最新の実行後のセグメントメンバー数,最新の実行後のセグメントメンバー数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentMemberCountAbsoluteError,LastSegmentMemberCountAbsoluteError,MarketSegmentStatusEvent,,LastSegmentMemberCountAbsoluteError,最新の実行後のセグメントメンバー数の絶対誤差,最新の実行後のセグメントメンバー数の絶対誤差,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentRemainderCount,LastSegmentRemainderCount,MarketSegmentStatusEvent,,LastSegmentRemainderCount,最新の実行後の残りのセグメント数,最新の実行後の残りのセグメント数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentStatusDateTime,LastSegmentStatusDateTime,MarketSegmentStatusEvent,,LastSegmentStatusDateTime,このセグメントの最終更新日時,このセグメントの最終更新日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentStatusErrorCode,LastSegmentStatusErrorCode,MarketSegmentStatusEvent,,LastSegmentStatusErrorCode,このセグメントの最終実行のエラーコード (ある場合),このセグメントの最終実行のエラーコード (ある場合),テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentStatusErrorDetails,LastSegmentStatusErrorDetails,MarketSegmentStatusEvent,,LastSegmentStatusErrorDetails,このセグメントの最終実行のエラーの詳細 (ある場合),このセグメントの最終実行のエラーの詳細 (ある場合),ロングテキストエリア(128000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentTotalCount,LastSegmentTotalCount,MarketSegmentStatusEvent,,LastSegmentTotalCount,最新の実行後のセグメント合計数,最新の実行後のセグメント合計数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.NextPublishDateTime,NextPublishDateTime,MarketSegmentStatusEvent,,NextPublishDateTime,セグメントの次の公開日時,セグメントの次の公開日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.PreviewSimilarJobStats,PreviewSimilarJobStats,MarketSegmentStatusEvent,,PreviewSimilarJobStats,類似ジョブ統計をプレビュー,類似ジョブ統計をプレビュー,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.ReplayId,ReplayId,MarketSegmentStatusEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SeedModelStatus,SeedModelStatus,MarketSegmentStatusEvent,,SeedModelStatus,このセグメントのシードモデルの状況,このセグメントのシードモデルの状況,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SeedSimilarityHighToMedium,SeedSimilarityHighToMedium,MarketSegmentStatusEvent,,SeedSimilarityHighToMedium,シード類似性 (高～中),シード類似性 (高～中),数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SeedSimilarityMediumToLow,SeedSimilarityMediumToLow,MarketSegmentStatusEvent,,SeedSimilarityMediumToLow,シード類似性 (中～低),シード類似性 (中～低),数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SegmentId,SegmentId,MarketSegmentStatusEvent,,SegmentId,セグメント ID,セグメント ID,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SegmentJobStatus,SegmentJobStatus,MarketSegmentStatusEvent,,SegmentJobStatus,このセグメントでの最終実行の状況,このセグメントでの最終実行の状況,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SegmentJobType,SegmentJobType,MarketSegmentStatusEvent,,SegmentJobType,セグメントジョブ種別,セグメントジョブ種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SegmentMembershipTable,SegmentMembershipTable,MarketSegmentStatusEvent,,SegmentMembershipTable,セグメントメンバーシップデータモデルオブジェクト名,セグメントメンバーシップデータモデルオブジェクト名,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.SyncField,SyncField,MarketSegmentStatusEvent,,SyncField,項目を同期,項目を同期,テキスト(40),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.WaterfallSegmentStats,WaterfallSegmentStats,MarketSegmentStatusEvent,,WaterfallSegmentStats,ウォーターフォールセグメント統計,ウォーターフォールセグメント統計,ロングテキストエリア(32000),false,true,false,false,false,false
