Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Opportunity.PrimaryPartnerAccount,PrimaryPartnerAccountId,Opportunity,,PrimaryPartnerAccount,主パートナー取引先,主パートナー取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Opportunity.Probability,Probability,Opportunity,,Probability,確度 (%),確度 (%),パーセント(3、0),false,false,false,true,false,true
000000000000000AAA,Opportunity.PushCount,PushCount,Opportunity,,PushCount,延期数,延期数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Opportunity.RecordVisibility,RecordVisibilityId,Opportunity,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Opportunity.StageName,StageName,Opportunity,,StageName,フェーズ,フェーズ,選択リスト,false,false,false,true,true,true
000000000000000AAA,Opportunity.StageSortOrder,StageSortOrder,Opportunity,,StageSortOrder,フェーズ並び替え順,フェーズ並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Opportunity.SystemModstamp,SystemModstamp,Opportunity,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Opportunity.TotalOpportunityQuantity,TotalOpportunityQuantity,Opportunity,,TotalOpportunityQuantity,数量,数量,数値(16、2),false,true,false,true,false,true
000000000000000AAA,Opportunity.Type,Type,Opportunity,,Type,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Opportunity.UserRecordAccess,UserRecordAccessId,Opportunity,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
