Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LoginEvent.LoginLatitude,LoginLatitude,LoginEvent,,LoginLatitude,緯度,緯度,数値(3、6),false,true,false,false,false,false
000000000000000AAA,LoginEvent.LoginLongitude,LoginLongitude,LoginEvent,,LoginLongitude,経度,経度,数値(3、6),false,true,false,false,false,false
000000000000000AAA,LoginEvent.LoginSubType,LoginSubType,LoginEvent,,LoginSubType,ログインサブ種別,ログインサブ種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginEvent.LoginType,LoginType,LoginEvent,,LoginType,種別,種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginEvent.LoginUrl,LoginUrl,LoginEvent,,LoginUrl,ログイン URL,ログイン URL,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Platform,Platform,LoginEvent,,Platform,プラットフォーム,プラットフォーム,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Policy,PolicyId,LoginEvent,,Policy,ポリシー,ポリシー,参照関係(Transaction Security Policy),false,true,false,false,false,false
000000000000000AAA,LoginEvent.PolicyOutcome,PolicyOutcome,LoginEvent,,PolicyOutcome,ポリシーの結果,ポリシーの結果,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginEvent.PostalCode,PostalCode,LoginEvent,,PostalCode,郵便番号,郵便番号,テキスト(20),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Profile,ProfileId,LoginEvent,,Profile,プロファイル,プロファイル,参照関係(プロファイル),false,true,false,false,false,false
000000000000000AAA,LoginEvent.RelatedEventIdentifier,RelatedEventIdentifier,LoginEvent,,RelatedEventIdentifier,関連イベント識別子,関連イベント識別子,テキスト(80),false,true,false,false,false,false
000000000000000AAA,LoginEvent.RemoteIdentifier,RemoteIdentifier,LoginEvent,,RemoteIdentifier,認証プロバイダーのリモート ID,認証プロバイダーのリモート ID,テキスト(128),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Role,RoleId,LoginEvent,,Role,ロール,ロール,参照関係(ロール),false,true,false,false,false,false
000000000000000AAA,LoginEvent.SessionKey,SessionKey,LoginEvent,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,LoginEvent.SessionLevel,SessionLevel,LoginEvent,,SessionLevel,セッションレベル,セッションレベル,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginEvent.SourceIp,SourceIp,LoginEvent,,SourceIp,アクセス元 IP,アクセス元 IP,テキスト(80),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Status,Status,LoginEvent,,Status,状況,状況,テキスト(128),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Subdivision,Subdivision,LoginEvent,,Subdivision,下位区分,下位区分,テキスト(200),false,true,false,false,false,false
000000000000000AAA,LoginEvent.TlsProtocol,TlsProtocol,LoginEvent,,TlsProtocol,TLS プロトコル,TLS プロトコル,選択リスト,false,true,false,false,false,false
000000000000000AAA,LoginEvent.User,UserId,LoginEvent,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LoginEvent.Username,Username,LoginEvent,,Username,ユーザー名,ユーザー名,テキスト(80),false,true,false,false,false,false
000000000000000AAA,LoginEvent.UserType,UserType,LoginEvent,,UserType,ユーザー種別,ユーザー種別,選択リスト,false,true,false,false,false,false
