Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Lead.ConvertedAccount,ConvertedAccountId,Lead,,ConvertedAccount,取引開始済みの取引先,取引開始済みの取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Lead.ConvertedContact,ConvertedContactId,Lead,,ConvertedContact,取引開始済みの取引先責任者,取引開始済みの取引先責任者,参照関係(取引先責任者),false,true,true,true,true,true
000000000000000AAA,Lead.ConvertedDate,ConvertedDate,Lead,,ConvertedDate,取引開始日,取引開始日,日付,false,true,false,true,true,true
000000000000000AAA,Lead.ConvertedOpportunity,ConvertedOpportunityId,Lead,,ConvertedOpportunity,取引開始済みの商談,取引開始済みの商談,参照関係(商談),false,true,true,true,true,true
000000000000000AAA,Lead.CreatedBy,CreatedById,Lead,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Lead.CreatedByID,CreatedByID,Lead,,CreatedByID,作成者 ID,作成者 ID,テキスト(15),false,true,false,true,true,true
000000000000000AAA,Lead.CreatedDate,CreatedDate,Lead,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Lead.DandbCompany,DandbCompanyId,Lead,,DandbCompany,D&B 企業,D&B 企業,参照関係(D&B 企業),false,true,true,true,true,true
000000000000000AAA,Lead.Description,Description,Lead,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Lead.DoNotCall,DoNotCall,Lead,,DoNotCall,電話連絡拒否,電話連絡拒否,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.Email,Email,Lead,,Email,メール,メール,メール,false,true,true,true,true,true
000000000000000AAA,Lead.EmailBouncedDate,EmailBouncedDate,Lead,,EmailBouncedDate,メール不達発生日,メール不達発生日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Lead.EmailBouncedReason,EmailBouncedReason,Lead,,EmailBouncedReason,メール不達の理由,メール不達の理由,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Lead.Fax,Fax,Lead,,Fax,Fax,Fax,電話,false,true,false,true,true,true
000000000000000AAA,Lead.GenderIdentity,GenderIdentity,Lead,,GenderIdentity,性同一性,性同一性,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.HasOptedOutOfEmail,HasOptedOutOfEmail,Lead,,HasOptedOutOfEmail,メール送信除外,メール送信除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.HasOptedOutOfFax,HasOptedOutOfFax,Lead,,HasOptedOutOfFax,Fax 送信除外,Fax 送信除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.Id,Id,Lead,,Id,リード ID,リード ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Lead.Individual,IndividualId,Lead,,Individual,個人,個人,参照関係(個人),false,true,true,true,true,true
000000000000000AAA,Lead.Industry,Industry,Lead,,Industry,業種,業種,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.InternalSource,InternalSource,Lead,,InternalSource,Internal Source,Internal Source,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.IsConverted,IsConverted,Lead,,IsConverted,取引開始済み,取引開始済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.IsDeleted,IsDeleted,Lead,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.IsPriorityRecord,IsPriorityRecord,Lead,,IsPriorityRecord,重要,重要,チェックボックス,false,false,false,false,true,false
000000000000000AAA,Lead.IsUnreadByOwner,IsUnreadByOwner,Lead,,IsUnreadByOwner,所有者 未読フラグ,所有者 未読フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Lead.Jigsaw,Jigsaw,Lead,,Jigsaw,Data.com キー,Data.com キー,テキスト(20),false,true,false,true,true,true
000000000000000AAA,Lead.JigsawContact,JigsawContactId,Lead,,JigsawContact,Jigsaw 取引先責任者 ID,Jigsaw 取引先責任者 ID,外部参照,false,true,true,true,true,true
000000000000000AAA,Lead.LastActivityDate,LastActivityDate,Lead,,LastActivityDate,最終活動日,最終活動日,日付,false,true,false,true,true,true
000000000000000AAA,Lead.LastModifiedBy,LastModifiedById,Lead,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Lead.LastModifiedByID,LastModifiedByID,Lead,,LastModifiedByID,最終更新者 ID,最終更新者 ID,テキスト(15),false,true,false,true,true,true
000000000000000AAA,Lead.LastModifiedDate,LastModifiedDate,Lead,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Lead.LastReferencedDate,LastReferencedDate,Lead,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Lead.LastTransferDate,LastTransferDate,Lead,,LastTransferDate,最終移行日,最終移行日,日付,false,true,false,true,true,true
000000000000000AAA,Lead.LastViewedDate,LastViewedDate,Lead,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Lead.LeadSource,LeadSource,Lead,,LeadSource,リードソース,リードソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.MasterRecord,MasterRecordId,Lead,,MasterRecord,リード,リード,参照関係(リード),false,true,false,true,true,true
000000000000000AAA,Lead.MobilePhone,MobilePhone,Lead,,MobilePhone,携帯,携帯,電話,false,true,false,true,true,true
000000000000000AAA,Lead.Name,Name,Lead,,Name,名前,名前,名前,false,false,true,true,false,true
000000000000000AAA,Lead.NumberOfEmployees,NumberOfEmployees,Lead,,NumberOfEmployees,従業員数,従業員数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,Lead.Owner,OwnerId,Lead,,Owner,リード 所有者,リード 所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,Lead.Phone,Phone,Lead,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,Lead.PhotoUrl,PhotoUrl,Lead,,PhotoUrl,写真の URL,写真の URL,URL(255),false,true,false,true,true,true
000000000000000AAA,Lead.Pronouns,Pronouns,Lead,,Pronouns,代名詞,代名詞,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.Rating,Rating,Lead,,Rating,評価,評価,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.RecordVisibility,RecordVisibilityId,Lead,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Lead.Status,Status,Lead,,Status,リード 状況,リード 状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,Lead.SystemModstamp,SystemModstamp,Lead,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Lead.Title,Title,Lead,,Title,役職,役職,テキスト(128),false,true,false,true,true,true
000000000000000AAA,Lead.UserRecordAccess,UserRecordAccessId,Lead,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,Lead.Website,Website,Lead,,Website,Web サイト,Web サイト,URL(255),false,true,false,true,true,true
