Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmbeddedServiceDetail.FontSize,FontSize,EmbeddedServiceDetail,,FontSize,フォントサイズ,フォントサイズ,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.Height,Height,EmbeddedServiceDetail,,Height,高さ,高さ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.Id,Id,EmbeddedServiceDetail,,Id,組み込みサービス ID,組み込みサービス ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.IsFieldServiceEnabled,IsFieldServiceEnabled,EmbeddedServiceDetail,,IsFieldServiceEnabled,有効化,有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.IsLiveAgentEnabled,IsLiveAgentEnabled,EmbeddedServiceDetail,,IsLiveAgentEnabled,有効化,有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.IsOfflineCaseEnabled,IsOfflineCaseEnabled,EmbeddedServiceDetail,,IsOfflineCaseEnabled,オフラインケースの有効化,オフラインケースの有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.IsPrechatEnabled,IsPrechatEnabled,EmbeddedServiceDetail,,IsPrechatEnabled,事前チャットが有効,事前チャットが有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.IsQueuePositionEnabled,IsQueuePositionEnabled,EmbeddedServiceDetail,,IsQueuePositionEnabled,キューの位置の有効化,キューの位置の有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.NavBarColor,NavBarColor,EmbeddedServiceDetail,,NavBarColor,ナビゲーションバーの色,ナビゲーションバーの色,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.NavBarTextColor,NavBarTextColor,EmbeddedServiceDetail,,NavBarTextColor,ナビゲーションバーのテキストの色,ナビゲーションバーのテキストの色,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.OfflineCaseBackgroundImg,OfflineCaseBackgroundImg,EmbeddedServiceDetail,,OfflineCaseBackgroundImg,オフラインケースの背景画像の URL,オフラインケースの背景画像の URL,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.PrechatBackgroundImg,PrechatBackgroundImg,EmbeddedServiceDetail,,PrechatBackgroundImg,事前チャットの背景画像の URL,事前チャットの背景画像の URL,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.PrimaryColor,PrimaryColor,EmbeddedServiceDetail,,PrimaryColor,プライマリ色,プライマリ色,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.SecondaryColor,SecondaryColor,EmbeddedServiceDetail,,SecondaryColor,セカンダリ色,セカンダリ色,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.SecondaryNavBarColor,SecondaryNavBarColor,EmbeddedServiceDetail,,SecondaryNavBarColor,セカンダリナビゲーションバーの色,セカンダリナビゲーションバーの色,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.ShouldHideAuthDialog,ShouldHideAuthDialog,EmbeddedServiceDetail,,ShouldHideAuthDialog,認証ダイアログを非表示,認証ダイアログを非表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.ShouldShowExistingAppointment,ShouldShowExistingAppointment,EmbeddedServiceDetail,,ShouldShowExistingAppointment,既存の予定を表示,既存の予定を表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.ShouldShowNewAppointment,ShouldShowNewAppointment,EmbeddedServiceDetail,,ShouldShowNewAppointment,新規予定を表示,新規予定を表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.Site,Site,EmbeddedServiceDetail,,Site,サイト,サイト,テキスト(18),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.SmallCompanyLogoImg,SmallCompanyLogoImg,EmbeddedServiceDetail,,SmallCompanyLogoImg,会社の小さいロゴ画像の URL,会社の小さいロゴ画像の URL,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.WaitingStateBackgroundImg,WaitingStateBackgroundImg,EmbeddedServiceDetail,,WaitingStateBackgroundImg,待機中状態の背景画像の URL,待機中状態の背景画像の URL,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceDetail.Width,Width,EmbeddedServiceDetail,,Width,幅,幅,数値(9、0),false,true,false,true,true,true
