Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommunitiesSettings.IsCspNotesOnAccConPrefEnabled,IsCspNotesOnAccConPrefEnabled,CommunitiesSettings,,IsCspNotesOnAccConPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCspNotesOnAccConPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCspNotesOnAccConPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsEnablePrmEnabled,IsEnablePrmEnabled,CommunitiesSettings,,IsEnablePrmEnabled,__MISSING LABEL__ PropertyFile - val IsEnablePrmEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnablePrmEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsExternalAccHierPrefEnabled,IsExternalAccHierPrefEnabled,CommunitiesSettings,,IsExternalAccHierPrefEnabled,__MISSING LABEL__ PropertyFile - val IsExternalAccHierPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsExternalAccHierPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsGuestPermDisOptOutCrucEnabled,IsGuestPermDisOptOutCrucEnabled,CommunitiesSettings,,IsGuestPermDisOptOutCrucEnabled,__MISSING LABEL__ PropertyFile - val IsGuestPermDisOptOutCrucEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGuestPermDisOptOutCrucEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsGuestSecurityOptOutCrucEnabled,IsGuestSecurityOptOutCrucEnabled,CommunitiesSettings,,IsGuestSecurityOptOutCrucEnabled,__MISSING LABEL__ PropertyFile - val IsGuestSecurityOptOutCrucEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGuestSecurityOptOutCrucEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsGuvSecurityOptOutPrefEnabled,IsGuvSecurityOptOutPrefEnabled,CommunitiesSettings,,IsGuvSecurityOptOutPrefEnabled,__MISSING LABEL__ PropertyFile - val IsGuvSecurityOptOutPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGuvSecurityOptOutPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsInviteChatterGuestEnabledEnabled,IsInviteChatterGuestEnabledEnabled,CommunitiesSettings,,IsInviteChatterGuestEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsInviteChatterGuestEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInviteChatterGuestEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsNameFieldsUserPiiEnabledEnabled,IsNameFieldsUserPiiEnabledEnabled,CommunitiesSettings,,IsNameFieldsUserPiiEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsNameFieldsUserPiiEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNameFieldsUserPiiEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsNetPortalUserReportOptsEnabled,IsNetPortalUserReportOptsEnabled,CommunitiesSettings,,IsNetPortalUserReportOptsEnabled,__MISSING LABEL__ PropertyFile - val IsNetPortalUserReportOptsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNetPortalUserReportOptsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsNetworksEnabledEnabled,IsNetworksEnabledEnabled,CommunitiesSettings,,IsNetworksEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsNetworksEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNetworksEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsOotbProfExtUserOpsEnableEnabled,IsOotbProfExtUserOpsEnableEnabled,CommunitiesSettings,,IsOotbProfExtUserOpsEnableEnabled,__MISSING LABEL__ PropertyFile - val IsOotbProfExtUserOpsEnableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOotbProfExtUserOpsEnableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsPowerCustomerCaseStatusEnabled,IsPowerCustomerCaseStatusEnabled,CommunitiesSettings,,IsPowerCustomerCaseStatusEnabled,__MISSING LABEL__ PropertyFile - val IsPowerCustomerCaseStatusEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPowerCustomerCaseStatusEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsPreventBadgeGuestAccessEnabled,IsPreventBadgeGuestAccessEnabled,CommunitiesSettings,,IsPreventBadgeGuestAccessEnabled,__MISSING LABEL__ PropertyFile - val IsPreventBadgeGuestAccessEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPreventBadgeGuestAccessEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsPrmAccRelPrefEnabled,IsPrmAccRelPrefEnabled,CommunitiesSettings,,IsPrmAccRelPrefEnabled,__MISSING LABEL__ PropertyFile - val IsPrmAccRelPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPrmAccRelPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsRelaxPartnerAccountFieldPrefEnabled,IsRelaxPartnerAccountFieldPrefEnabled,CommunitiesSettings,,IsRelaxPartnerAccountFieldPrefEnabled,__MISSING LABEL__ PropertyFile - val IsRelaxPartnerAccountFieldPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsRelaxPartnerAccountFieldPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsUnsupportedBrowserModalPrefEnabled,IsUnsupportedBrowserModalPrefEnabled,CommunitiesSettings,,IsUnsupportedBrowserModalPrefEnabled,__MISSING LABEL__ PropertyFile - val IsUnsupportedBrowserModalPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsUnsupportedBrowserModalPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.IsUsernameUniqForOrgPrefEnabled,IsUsernameUniqForOrgPrefEnabled,CommunitiesSettings,,IsUsernameUniqForOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsUsernameUniqForOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsUsernameUniqForOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommunitiesSettings.Metadata,Metadata,CommunitiesSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
