Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PaymentAuthorization.PaymentGateway,PaymentGatewayId,PaymentAuthorization,,PaymentGateway,支払ゲートウェイ,支払ゲートウェイ,参照関係(支払いゲートウェイ),false,true,true,true,true,true
000000000000000AAA,PaymentAuthorization.PaymentGroup,PaymentGroupId,PaymentAuthorization,,PaymentGroup,支払グループ,支払グループ,参照関係(支払グループ),false,true,false,true,true,true
000000000000000AAA,PaymentAuthorization.PaymentIntentGuid,PaymentIntentGuid,PaymentAuthorization,,PaymentIntentGuid,支払インテント GUID,支払インテント GUID,テキスト(255),false,true,true,true,true,true
000000000000000AAA,PaymentAuthorization.PaymentMethod,PaymentMethodId,PaymentAuthorization,,PaymentMethod,お支払い方法,お支払い方法,参照関係(支払方法),false,true,false,true,true,true
000000000000000AAA,PaymentAuthorization.Phone,Phone,PaymentAuthorization,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,PaymentAuthorization.ProcessingMode,ProcessingMode,PaymentAuthorization,,ProcessingMode,処理モード,処理モード,選択リスト,false,false,false,true,true,true
000000000000000AAA,PaymentAuthorization.RecordVisibility,RecordVisibilityId,PaymentAuthorization,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,PaymentAuthorization.SfResultCode,SfResultCode,PaymentAuthorization,,SfResultCode,Salesforce 結果コード,Salesforce 結果コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentAuthorization.Status,Status,PaymentAuthorization,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,PaymentAuthorization.SystemModstamp,SystemModstamp,PaymentAuthorization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PaymentAuthorization.TotalAuthReversalAmount,TotalAuthReversalAmount,PaymentAuthorization,,TotalAuthReversalAmount,支払承認取消金額合計,支払承認取消金額合計,積み上げ集計 (合計 支払承認調整),true,true,false,true,false,true
000000000000000AAA,PaymentAuthorization.TotalPaymentCaptureAmount,TotalPaymentCaptureAmount,PaymentAuthorization,,TotalPaymentCaptureAmount,支払収集金額合計,支払収集金額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,PaymentAuthorization.UserRecordAccess,UserRecordAccessId,PaymentAuthorization,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
