Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IdentityResolution.LastRunStatusDateTime,LastRunStatusDateTime,IdentityResolution,,LastRunStatusDateTime,最終ジョブ状況日時,最終ジョブ状況日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,IdentityResolution.LastSuccessfulRunDateTime,LastSuccessfulRunDateTime,IdentityResolution,,LastSuccessfulRunDateTime,最終ジョブ完了,最終ジョブ完了,日付/時間,false,true,false,true,false,true
000000000000000AAA,IdentityResolution.LastViewedDate,LastViewedDate,IdentityResolution,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,IdentityResolution.MatchedCount,MatchedCount,IdentityResolution,,MatchedCount,一致ソースプロファイル,一致ソースプロファイル,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.Name,Name,IdentityResolution,,Name,ルールセット名,ルールセット名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,IdentityResolution.RecordVisibility,RecordVisibilityId,IdentityResolution,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.RootEntityLabel,RootEntityLabel,IdentityResolution,,RootEntityLabel,プライマリデータモデルオブジェクト,プライマリデータモデルオブジェクト,テキスト(40),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.SecondaryEntityLabel,SecondaryEntityLabel,IdentityResolution,,SecondaryEntityLabel,セカンダリデータモデルオブジェクト,セカンダリデータモデルオブジェクト,テキスト(40),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.SourceCount,SourceCount,IdentityResolution,,SourceCount,ソースプロファイル,ソースプロファイル,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.SourceIr,SourceIrId,IdentityResolution,,SourceIr,ソース ID 解決,ソース ID 解決,参照関係(ID 解決),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.Status,Status,IdentityResolution,,Status,ルールセット状況,ルールセット状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,IdentityResolution.StatusDetails,StatusDetails,IdentityResolution,,StatusDetails,最終 IR 実行からのエラーの詳細,最終 IR 実行からのエラーの詳細,ロングテキストエリア(128000),false,true,false,false,false,false
000000000000000AAA,IdentityResolution.Suffix,Suffix,IdentityResolution,,Suffix,ルールセット ID,ルールセット ID,テキスト(4),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.SystemModstamp,SystemModstamp,IdentityResolution,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,IdentityResolution.TotalAnonymousRecords,TotalAnonymousRecords,IdentityResolution,,TotalAnonymousRecords,匿名統合プロファイル,匿名統合プロファイル,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.TotalCustomerHouseholdMembers,TotalCustomerHouseholdMembers,IdentityResolution,,TotalCustomerHouseholdMembers,顧客世帯メンバーの総数,顧客世帯メンバーの総数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.TotalCustomerHouseholds,TotalCustomerHouseholds,IdentityResolution,,TotalCustomerHouseholds,顧客世帯の総数,顧客世帯の総数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.TotalDerivedHouseholdMembers,TotalDerivedHouseholdMembers,IdentityResolution,,TotalDerivedHouseholdMembers,派生世帯メンバーの総数,派生世帯メンバーの総数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.TotalDerivedHouseholds,TotalDerivedHouseholds,IdentityResolution,,TotalDerivedHouseholds,派生世帯の総数,派生世帯の総数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.TotalNonAnonymousRecords,TotalNonAnonymousRecords,IdentityResolution,,TotalNonAnonymousRecords,既知の統合プロファイル,既知の統合プロファイル,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.UnifiedCount,UnifiedCount,IdentityResolution,,UnifiedCount,統合プロファイルの総数,統合プロファイルの総数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,IdentityResolution.UserRecordAccess,UserRecordAccessId,IdentityResolution,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
