Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrderLineItem.LastModifiedDate,LastModifiedDate,FulfillmentOrderLineItem,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.MainFulfillmentOrderLineItem,MainFulfillmentOrderLineItemId,FulfillmentOrderLineItem,,MainFulfillmentOrderLineItem,メイン履行注文商品,メイン履行注文商品,参照関係(履行注文商品),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.Name,FulfillmentOrderLineItemNumber,FulfillmentOrderLineItem,,Name,履行注文商品番号,履行注文商品番号,自動採番,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.OrderItem,OrderItemId,FulfillmentOrderLineItem,,OrderItem,注文商品,注文商品,参照関係(注文商品),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.OriginalQuantity,OriginalQuantity,FulfillmentOrderLineItem,,OriginalQuantity,元の注文の数量,元の注文の数量,数値(18、0),false,false,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.Product2,Product2Id,FulfillmentOrderLineItem,,Product2,商品,商品,参照関係(商品),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.Quantity,Quantity,FulfillmentOrderLineItem,,Quantity,数量,数量,数値(18、0),false,false,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.QuantityUnitOfMeasure,QuantityUnitOfMeasure,FulfillmentOrderLineItem,,QuantityUnitOfMeasure,数量単位,数量単位,テキスト(100),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.RecordVisibility,RecordVisibilityId,FulfillmentOrderLineItem,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.RejectedQuantity,RejectedQuantity,FulfillmentOrderLineItem,,RejectedQuantity,却下数量,却下数量,数値(18、0),false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.RejectReason,RejectReason,FulfillmentOrderLineItem,,RejectReason,却下の理由,却下の理由,選択リスト,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.ReshipReason,ReshipReason,FulfillmentOrderLineItem,,ReshipReason,再配送の理由,再配送の理由,選択リスト,false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.ServiceDate,ServiceDate,FulfillmentOrderLineItem,,ServiceDate,開始日,開始日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.SystemModstamp,SystemModstamp,FulfillmentOrderLineItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalAdjustmentAmount,TotalAdjustmentAmount,FulfillmentOrderLineItem,,TotalAdjustmentAmount,調整,調整,積み上げ集計 (合計 履行注文品目調整),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalAdjustmentAmountWithTax,TotalAdjustmentAmountWithTax,FulfillmentOrderLineItem,,TotalAdjustmentAmountWithTax,調整額 (税込),調整額 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalAdjustmentTaxAmount,TotalAdjustmentTaxAmount,FulfillmentOrderLineItem,,TotalAdjustmentTaxAmount,調整税額,調整税額,積み上げ集計 ( 履行注文品目税),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalAmount,TotalAmount,FulfillmentOrderLineItem,,TotalAmount,税込合計,税込合計,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalLineAmount,TotalLineAmount,FulfillmentOrderLineItem,,TotalLineAmount,品目小計,品目小計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalLineAmountWithTax,TotalLineAmountWithTax,FulfillmentOrderLineItem,,TotalLineAmountWithTax,品目小計 (税込),品目小計 (税込),数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalLineTaxAmount,TotalLineTaxAmount,FulfillmentOrderLineItem,,TotalLineTaxAmount,品目小計税額,品目小計税額,積み上げ集計 ( 履行注文品目税),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalPrice,TotalPrice,FulfillmentOrderLineItem,,TotalPrice,税引前合計,税引前合計,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.TotalTaxAmount,TotalTaxAmount,FulfillmentOrderLineItem,,TotalTaxAmount,税金,税金,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.UnitPrice,UnitPrice,FulfillmentOrderLineItem,,UnitPrice,単価,単価,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.UserRecordAccess,UserRecordAccessId,FulfillmentOrderLineItem,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
