Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.QuantityUnitOfMeasure,QuantityUnitOfMeasure,FulfillmentOrderLineItemChangeEvent,,QuantityUnitOfMeasure,数量単位,数量単位,テキスト(100),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.RejectedQuantity,RejectedQuantity,FulfillmentOrderLineItemChangeEvent,,RejectedQuantity,却下数量,却下数量,数値(18、0),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.RejectReason,RejectReason,FulfillmentOrderLineItemChangeEvent,,RejectReason,却下の理由,却下の理由,選択リスト,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.ReshipReason,ReshipReason,FulfillmentOrderLineItemChangeEvent,,ReshipReason,再配送の理由,再配送の理由,選択リスト,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.ServiceDate,ServiceDate,FulfillmentOrderLineItemChangeEvent,,ServiceDate,開始日,開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalAdjustmentAmount,TotalAdjustmentAmount,FulfillmentOrderLineItemChangeEvent,,TotalAdjustmentAmount,調整,調整,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalAdjustmentAmountWithTax,TotalAdjustmentAmountWithTax,FulfillmentOrderLineItemChangeEvent,,TotalAdjustmentAmountWithTax,調整額 (税込),調整額 (税込),通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalAdjustmentTaxAmount,TotalAdjustmentTaxAmount,FulfillmentOrderLineItemChangeEvent,,TotalAdjustmentTaxAmount,調整税額,調整税額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalAmount,TotalAmount,FulfillmentOrderLineItemChangeEvent,,TotalAmount,税込合計,税込合計,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalLineAmount,TotalLineAmount,FulfillmentOrderLineItemChangeEvent,,TotalLineAmount,品目小計,品目小計,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalLineAmountWithTax,TotalLineAmountWithTax,FulfillmentOrderLineItemChangeEvent,,TotalLineAmountWithTax,品目小計 (税込),品目小計 (税込),通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalLineTaxAmount,TotalLineTaxAmount,FulfillmentOrderLineItemChangeEvent,,TotalLineTaxAmount,品目小計税額,品目小計税額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalPrice,TotalPrice,FulfillmentOrderLineItemChangeEvent,,TotalPrice,税引前合計,税引前合計,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.TotalTaxAmount,TotalTaxAmount,FulfillmentOrderLineItemChangeEvent,,TotalTaxAmount,税金,税金,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FulfillmentOrderLineItemChangeEvent.UnitPrice,UnitPrice,FulfillmentOrderLineItemChangeEvent,,UnitPrice,単価,単価,通貨(16、2),false,true,false,false,false,false
