Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactChangeEvent.Jigsaw,Jigsaw,ContactChangeEvent,,Jigsaw,Data.com キー,Data.com キー,テキスト(20),false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.JigsawContact,JigsawContactId,ContactChangeEvent,,JigsawContact,Jigsaw 取引先責任者 ID,Jigsaw 取引先責任者 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.LastCURequestDate,LastCURequestDate,ContactChangeEvent,,LastCURequestDate,登録情報照会 最終依頼日,登録情報照会 最終依頼日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.LastCUUpdateDate,LastCUUpdateDate,ContactChangeEvent,,LastCUUpdateDate,登録情報照会 最終更新日,登録情報照会 最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.LastModifiedBy,LastModifiedById,ContactChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.LastModifiedDate,LastModifiedDate,ContactChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.LeadSource,LeadSource,ContactChangeEvent,,LeadSource,リードソース,リードソース,選択リスト,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.MailingAddress,MailingAddress,ContactChangeEvent,,MailingAddress,住所(郵送先),住所(郵送先),住所,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.MobilePhone,MobilePhone,ContactChangeEvent,,MobilePhone,携帯,携帯,電話,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.Name,Name,ContactChangeEvent,,Name,名前,名前,名前,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.OtherAddress,OtherAddress,ContactChangeEvent,,OtherAddress,住所(その他),住所(その他),住所,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.OtherPhone,OtherPhone,ContactChangeEvent,,OtherPhone,その他の電話,その他の電話,電話,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.Owner,OwnerId,ContactChangeEvent,,Owner,取引先責任者 所有者,取引先責任者 所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.Phone,Phone,ContactChangeEvent,,Phone,電話,電話,電話,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.Pronouns,Pronouns,ContactChangeEvent,,Pronouns,代名詞,代名詞,選択リスト,false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.ReportsTo,ReportsToId,ContactChangeEvent,,ReportsTo,上司,上司,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,ContactChangeEvent.Title,Title,ContactChangeEvent,,Title,役職,役職,テキスト(128),false,true,false,false,false,false
