Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataModelObject.ExternalObjectErrorStatus,ExternalObjectErrorStatus,MktDataModelObject,,ExternalObjectErrorStatus,外部オブジェクトエラー状況,外部オブジェクトエラー状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.HydrationStatus,HydrationStatus,MktDataModelObject,,HydrationStatus,ハイドレーション状況,ハイドレーション状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.Id,Id,MktDataModelObject,,Id,データモデルオブジェクト ID,データモデルオブジェクト ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktDataModelObject.IsCoreQueryDefault,IsCoreQueryDefault,MktDataModelObject,,IsCoreQueryDefault,コアセマンティックのデフォルト,コアセマンティックのデフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.IsDeleted,IsDeleted,MktDataModelObject,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.IsEnabled,IsEnabled,MktDataModelObject,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.IsSegmentable,IsSegmentable,MktDataModelObject,,IsSegmentable,セグメント化可能,セグメント化可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.IsUsedForMetrics,IsUsedForMetrics,MktDataModelObject,,IsUsedForMetrics,メトリクスに使用,メトリクスに使用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.LabelOverride,LabelOverride,MktDataModelObject,,LabelOverride,表示ラベルの上書き,表示ラベルの上書き,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.Language,Language,MktDataModelObject,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.LastDataChangeStatusDateTime,LastDataChangeStatusDateTime,MktDataModelObject,,LastDataChangeStatusDateTime,データ変更状況の最終更新日時,データ変更状況の最終更新日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktDataModelObject.LastDataChangeStatusErrorCode,LastDataChangeStatusErrorCode,MktDataModelObject,,LastDataChangeStatusErrorCode,データ変更状況の最終更新エラーコード,データ変更状況の最終更新エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.LastModifiedBy,LastModifiedById,MktDataModelObject,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.LastModifiedDate,LastModifiedDate,MktDataModelObject,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataModelObject.ManageableState,ManageableState,MktDataModelObject,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.MasterLabel,MasterLabel,MktDataModelObject,,MasterLabel,表示ラベル,表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,MktDataModelObject.MktDataConnection,MktDataConnectionId,MktDataModelObject,,MktDataConnection,データ接続,データ接続,参照関係(データ接続),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.NamespacePrefix,NamespacePrefix,MktDataModelObject,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.ObjectCategory,ObjectCategoryId,MktDataModelObject,,ObjectCategory,オブジェクトカテゴリ,オブジェクトカテゴリ,参照関係(データオブジェクトカテゴリ),false,false,true,true,true,true
000000000000000AAA,MktDataModelObject.OptionsFlag,OptionsFlag,MktDataModelObject,,OptionsFlag,オプションフラグ,オプションフラグ,ビットベクター,false,false,false,true,false,false
000000000000000AAA,MktDataModelObject.RefEntityDeveloperName,RefEntityDeveloperName,MktDataModelObject,,RefEntityDeveloperName,参照エンティティの API 参照名,参照エンティティの API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.RefEntityGroup,RefEntityGroup,MktDataModelObject,,RefEntityGroup,参照エンティティグループ,参照エンティティグループ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.RefEntitySubjectArea,RefEntitySubjectArea,MktDataModelObject,,RefEntitySubjectArea,参照エンティティの主題領域,参照エンティティの主題領域,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.Source,Source,MktDataModelObject,,Source,ソース,ソース,テキスト(100),false,true,false,true,true,true
000000000000000AAA,MktDataModelObject.SystemModstamp,SystemModstamp,MktDataModelObject,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktDataModelObject.TypeKey,TypeKey,MktDataModelObject,,TypeKey,種別キー,種別キー,テキスト(3),false,true,false,true,true,true
