Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatacloudDandBCompany.MailingCountryCode,MailingCountryCode,DatacloudDandBCompany,,MailingCountryCode,国コード(郵送先),国コード(郵送先),テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingState,MailingState,DatacloudDandBCompany,,MailingState,都道府県(郵送先),都道府県(郵送先),テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingStateCode,MailingStateCode,DatacloudDandBCompany,,MailingStateCode,都道府県コード(郵送先),都道府県コード(郵送先),テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingStreet,MailingStreet,DatacloudDandBCompany,,MailingStreet,町名・番地(郵送先),町名・番地(郵送先),テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MailingZip,MailingZip,DatacloudDandBCompany,,MailingZip,取引先責任者 郵便番号(郵送先),取引先責任者 郵便番号(郵送先),テキスト(32),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MarketingPreScreen,MarketingPreScreen,DatacloudDandBCompany,,MarketingPreScreen,支払遅延リスク,支払遅延リスク,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MarketingSegmentationCluster,MarketingSegmentationCluster,DatacloudDandBCompany,,MarketingSegmentationCluster,マーケティングセグメンテーションクラスター,マーケティングセグメンテーションクラスター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.MinorityOwned,MinorityOwned,DatacloudDandBCompany,,MinorityOwned,マイノリティ所有インジケーター,マイノリティ所有インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Name,Name,DatacloudDandBCompany,,Name,D&B 企業 名,D&B 企業 名,テキスト(255),false,true,false,true,true,false
000000000000000AAA,DatacloudDandBCompany.NationalId,NationalId,DatacloudDandBCompany,,NationalId,国民 ID 番号,国民 ID 番号,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.NationalIdType,NationalIdType,DatacloudDandBCompany,,NationalIdType,国民 ID 体系,国民 ID 体系,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.OutOfBusiness,OutOfBusiness,DatacloudDandBCompany,,OutOfBusiness,倒産インジケーター,倒産インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.OwnOrRent,OwnOrRent,DatacloudDandBCompany,,OwnOrRent,場所所有者インジケーター,場所所有者インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ParentOrHqBusinessName,ParentOrHqBusinessName,DatacloudDandBCompany,,ParentOrHqBusinessName,親会社の会社名,親会社の会社名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ParentOrHqDunsNumber,ParentOrHqDunsNumber,DatacloudDandBCompany,,ParentOrHqDunsNumber,親会社の D-U-N-S Number,親会社の D-U-N-S Number,テキスト(9),false,true,false,true,true,false
000000000000000AAA,DatacloudDandBCompany.Phone,Phone,DatacloudDandBCompany,,Phone,電話番号,電話番号,電話,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PremisesMeasure,PremisesMeasure,DatacloudDandBCompany,,PremisesMeasure,建物面積,建物面積,数値(9、0),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PremisesMeasureReliability,PremisesMeasureReliability,DatacloudDandBCompany,,PremisesMeasureReliability,建物面積の信頼性テキスト,建物面積の信頼性テキスト,テキスト(64),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PremisesMeasureUnit,PremisesMeasureUnit,DatacloudDandBCompany,,PremisesMeasureUnit,建物面積単位,建物面積単位,テキスト(64),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimaryNaics,PrimaryNaics,DatacloudDandBCompany,,PrimaryNaics,第 1 NAICS コード,第 1 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimaryNaicsDesc,PrimaryNaicsDesc,DatacloudDandBCompany,,PrimaryNaicsDesc,第 1 NAICS の説明,第 1 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimarySic,PrimarySic,DatacloudDandBCompany,,PrimarySic,第 1 SIC コード,第 1 SIC コード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimarySic8,PrimarySic8,DatacloudDandBCompany,,PrimarySic8,SIC8 コード,SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimarySic8Desc,PrimarySic8Desc,DatacloudDandBCompany,,PrimarySic8Desc,SIC8 の説明,SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PrimarySicDesc,PrimarySicDesc,DatacloudDandBCompany,,PrimarySicDesc,第 1 SIC の説明,第 1 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PriorYearEmployees,PriorYearEmployees,DatacloudDandBCompany,,PriorYearEmployees,前年度の従業員数,前年度の従業員数,数値(9、0),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.PriorYearRevenue,PriorYearRevenue,DatacloudDandBCompany,,PriorYearRevenue,前年度の売上,前年度の売上,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.PublicIndicator,PublicIndicator,DatacloudDandBCompany,,PublicIndicator,所有者種別インジケーター,所有者種別インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Revenue,Revenue,DatacloudDandBCompany,,Revenue,年間売上,年間売上,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.SalesTurnoverGrowthRate,SalesTurnoverGrowthRate,DatacloudDandBCompany,,SalesTurnoverGrowthRate,売上高増加率,売上高増加率,数値(12、6),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.SalesVolume,SalesVolume,DatacloudDandBCompany,,SalesVolume,年間売上高,年間売上高,数値(16、2),false,true,false,false,false,false
000000000000000AAA,DatacloudDandBCompany.SalesVolumeReliability,SalesVolumeReliability,DatacloudDandBCompany,,SalesVolumeReliability,年間売上高インジケーター,年間売上高インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondNaics,SecondNaics,DatacloudDandBCompany,,SecondNaics,第 2 NAICS コード,第 2 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondNaicsDesc,SecondNaicsDesc,DatacloudDandBCompany,,SecondNaicsDesc,第 2 NAICS の説明,第 2 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondSic,SecondSic,DatacloudDandBCompany,,SecondSic,第 2 SIC コード,第 2 SIC コード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondSic8,SecondSic8,DatacloudDandBCompany,,SecondSic8,第 2 SIC8 コード,第 2 SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondSic8Desc,SecondSic8Desc,DatacloudDandBCompany,,SecondSic8Desc,第 2 SIC8 の説明,第 2 SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SecondSicDesc,SecondSicDesc,DatacloudDandBCompany,,SecondSicDesc,第 2 SIC の説明,第 2 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SicCodeDesc,SicCodeDesc,DatacloudDandBCompany,,SicCodeDesc,業種コード,業種コード,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthNaics,SixthNaics,DatacloudDandBCompany,,SixthNaics,第 6 NAICS コード,第 6 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthNaicsDesc,SixthNaicsDesc,DatacloudDandBCompany,,SixthNaicsDesc,第 6 NAICS の説明,第 6 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthSic,SixthSic,DatacloudDandBCompany,,SixthSic,第 6 SIC コード,第 6 SIC コード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthSic8,SixthSic8,DatacloudDandBCompany,,SixthSic8,第 6 SIC8 コード,第 6 SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthSic8Desc,SixthSic8Desc,DatacloudDandBCompany,,SixthSic8Desc,第 6 SIC8 の説明,第 6 SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SixthSicDesc,SixthSicDesc,DatacloudDandBCompany,,SixthSicDesc,第 6 SIC の説明,第 6 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.SmallBusiness,SmallBusiness,DatacloudDandBCompany,,SmallBusiness,中小企業インジケーター,中小企業インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.State,State,DatacloudDandBCompany,,State,都道府県,都道府県,テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.StateCode,StateCode,DatacloudDandBCompany,,StateCode,都道府県コード,都道府県コード,テキスト(50),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.StockExchange,StockExchange,DatacloudDandBCompany,,StockExchange,証券取引所,証券取引所,テキスト(16),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.StockSymbol,StockSymbol,DatacloudDandBCompany,,StockSymbol,株式コード,株式コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Street,Street,DatacloudDandBCompany,,Street,住所,住所,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Subsidiary,Subsidiary,DatacloudDandBCompany,,Subsidiary,関連子会社インジケーター,関連子会社インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdNaics,ThirdNaics,DatacloudDandBCompany,,ThirdNaics,第 3 NAICS コード,第 3 NAICS コード,テキスト(6),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdNaicsDesc,ThirdNaicsDesc,DatacloudDandBCompany,,ThirdNaicsDesc,第 3 NAICS の説明,第 3 NAICS の説明,テキスト(120),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdSic,ThirdSic,DatacloudDandBCompany,,ThirdSic,第 3 SIC コード,第 3 SIC コード,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdSic8,ThirdSic8,DatacloudDandBCompany,,ThirdSic8,第 3 SIC8 コード,第 3 SIC8 コード,テキスト(8),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdSic8Desc,ThirdSic8Desc,DatacloudDandBCompany,,ThirdSic8Desc,第 3 SIC8 の説明,第 3 SIC8 の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.ThirdSicDesc,ThirdSicDesc,DatacloudDandBCompany,,ThirdSicDesc,第 3 SIC の説明,第 3 SIC の説明,テキスト(80),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.TradeStyle1,TradeStyle1,DatacloudDandBCompany,,TradeStyle1,第 1 取引形態,第 1 取引形態,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.TradeStyle2,TradeStyle2,DatacloudDandBCompany,,TradeStyle2,第 2 取引形態,第 2 取引形態,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.TradeStyle3,TradeStyle3,DatacloudDandBCompany,,TradeStyle3,第 3 取引形態,第 3 取引形態,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.TradeStyle4,TradeStyle4,DatacloudDandBCompany,,TradeStyle4,第 4 取引形態,第 4 取引形態,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.TradeStyle5,TradeStyle5,DatacloudDandBCompany,,TradeStyle5,第 5 取引形態,第 5 取引形態,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.URL,URL,DatacloudDandBCompany,,URL,URL,URL,URL(255),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.UsTaxId,UsTaxId,DatacloudDandBCompany,,UsTaxId,米国納税 ID 番号,米国納税 ID 番号,テキスト(9),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.WomenOwned,WomenOwned,DatacloudDandBCompany,,WomenOwned,女性所有インジケーター,女性所有インジケーター,選択リスト,false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.YearStarted,YearStarted,DatacloudDandBCompany,,YearStarted,設立年,設立年,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudDandBCompany.Zip,Zip,DatacloudDandBCompany,,Zip,郵便番号,郵便番号,テキスト(32),false,true,false,false,true,false
