Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InvoiceLine.ReferenceEntityItemTypeCode,ReferenceEntityItemTypeCode,InvoiceLine,,ReferenceEntityItemTypeCode,参照エンティティ品目種別コード,参照エンティティ品目種別コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvoiceLine.RelatedLine,RelatedLineId,InvoiceLine,,RelatedLine,関連品目,関連品目,参照関係(請求書品目),false,true,true,true,true,true
000000000000000AAA,InvoiceLine.SystemModstamp,SystemModstamp,InvoiceLine,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InvoiceLine.TaxAmount,TaxAmount,InvoiceLine,,TaxAmount,税額,税額,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,InvoiceLine.TaxCode,TaxCode,InvoiceLine,,TaxCode,税コード,税コード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLine.TaxEffectiveDate,TaxEffectiveDate,InvoiceLine,,TaxEffectiveDate,税発効日,税発効日,日付,false,true,false,true,true,true
000000000000000AAA,InvoiceLine.TaxName,TaxName,InvoiceLine,,TaxName,税金名,税金名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLine.TaxProcessingStatus,TaxProcessingStatus,InvoiceLine,,TaxProcessingStatus,税金処理状況,税金処理状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvoiceLine.TaxRate,TaxRate,InvoiceLine,,TaxRate,税率,税率,パーセント(3、2),false,true,false,true,false,true
000000000000000AAA,InvoiceLine.Type,Type,InvoiceLine,,Type,種別,種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,InvoiceLine.UnitPrice,UnitPrice,InvoiceLine,,UnitPrice,単価,単価,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,InvoiceLine.UserRecordAccess,UserRecordAccessId,InvoiceLine,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
