Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AccountChangeEvent.Fax,Fax,AccountChangeEvent,,Fax,Fax,Fax,電話,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Industry,Industry,AccountChangeEvent,,Industry,業種,業種,選択リスト,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Jigsaw,Jigsaw,AccountChangeEvent,,Jigsaw,Data.com キー,Data.com キー,テキスト(20),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.JigsawCompany,JigsawCompanyId,AccountChangeEvent,,JigsawCompany,Jigsaw 会社 ID,Jigsaw 会社 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.LastModifiedBy,LastModifiedById,AccountChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.LastModifiedDate,LastModifiedDate,AccountChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.NaicsCode,NaicsCode,AccountChangeEvent,,NaicsCode,NAICS コード,NAICS コード,テキスト(8),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.NaicsDesc,NaicsDesc,AccountChangeEvent,,NaicsDesc,NAICS の説明,NAICS の説明,テキスト(120),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Name,Name,AccountChangeEvent,,Name,取引先名,取引先名,名前,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.NumberOfEmployees,NumberOfEmployees,AccountChangeEvent,,NumberOfEmployees,従業員数,従業員数,数値(8、0),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.OperatingHours,OperatingHoursId,AccountChangeEvent,,OperatingHours,営業時間,営業時間,参照関係(営業時間),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Owner,OwnerId,AccountChangeEvent,,Owner,取引先 所有者,取引先 所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Ownership,Ownership,AccountChangeEvent,,Ownership,会社形態,会社形態,選択リスト,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Parent,ParentId,AccountChangeEvent,,Parent,親取引先,親取引先,階層,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Phone,Phone,AccountChangeEvent,,Phone,電話,電話,電話,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Rating,Rating,AccountChangeEvent,,Rating,評価,評価,選択リスト,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.ShippingAddress,ShippingAddress,AccountChangeEvent,,ShippingAddress,住所(納入先),住所(納入先),住所,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Sic,Sic,AccountChangeEvent,,Sic,産業コード,産業コード,テキスト(20),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.SicDesc,SicDesc,AccountChangeEvent,,SicDesc,産業区分の説明,産業区分の説明,テキスト(80),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Site,Site,AccountChangeEvent,,Site,取引先 部門,取引先 部門,テキスト(80),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.TickerSymbol,TickerSymbol,AccountChangeEvent,,TickerSymbol,株式コード,株式コード,テキスト(20),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Tradestyle,Tradestyle,AccountChangeEvent,,Tradestyle,取引形態,取引形態,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Type,Type,AccountChangeEvent,,Type,種別,種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.Website,Website,AccountChangeEvent,,Website,Web サイト,Web サイト,URL(255),false,true,false,false,false,false
000000000000000AAA,AccountChangeEvent.YearStarted,YearStarted,AccountChangeEvent,,YearStarted,開始年,開始年,テキスト(4),false,true,false,false,false,false
