Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LeadChangeEvent.CompanyDunsNumber,CompanyDunsNumber,LeadChangeEvent,,CompanyDunsNumber,会社 D-U-N-S 番号,会社 D-U-N-S 番号,テキスト(9),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.ConvertedAccount,ConvertedAccountId,LeadChangeEvent,,ConvertedAccount,取引開始済みの取引先,取引開始済みの取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.ConvertedContact,ConvertedContactId,LeadChangeEvent,,ConvertedContact,取引開始済みの取引先責任者,取引開始済みの取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.ConvertedDate,ConvertedDate,LeadChangeEvent,,ConvertedDate,取引開始日,取引開始日,日付,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.ConvertedOpportunity,ConvertedOpportunityId,LeadChangeEvent,,ConvertedOpportunity,取引開始済みの商談,取引開始済みの商談,参照関係(商談),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.CreatedBy,CreatedById,LeadChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.CreatedDate,CreatedDate,LeadChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.DandbCompany,DandbCompanyId,LeadChangeEvent,,DandbCompany,D&B 企業,D&B 企業,参照関係(D&B 企業),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Description,Description,LeadChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.DoNotCall,DoNotCall,LeadChangeEvent,,DoNotCall,電話連絡拒否,電話連絡拒否,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LeadChangeEvent.Email,Email,LeadChangeEvent,,Email,メール,メール,メール,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.EmailBouncedDate,EmailBouncedDate,LeadChangeEvent,,EmailBouncedDate,メール不達発生日,メール不達発生日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.EmailBouncedReason,EmailBouncedReason,LeadChangeEvent,,EmailBouncedReason,メール不達の理由,メール不達の理由,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Fax,Fax,LeadChangeEvent,,Fax,Fax,Fax,電話,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.GenderIdentity,GenderIdentity,LeadChangeEvent,,GenderIdentity,性同一性,性同一性,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.HasOptedOutOfEmail,HasOptedOutOfEmail,LeadChangeEvent,,HasOptedOutOfEmail,メール送信除外,メール送信除外,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LeadChangeEvent.HasOptedOutOfFax,HasOptedOutOfFax,LeadChangeEvent,,HasOptedOutOfFax,Fax 送信除外,Fax 送信除外,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LeadChangeEvent.Individual,IndividualId,LeadChangeEvent,,Individual,個人,個人,参照関係(個人),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Industry,Industry,LeadChangeEvent,,Industry,業種,業種,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.IsConverted,IsConverted,LeadChangeEvent,,IsConverted,取引開始済み,取引開始済み,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LeadChangeEvent.IsUnreadByOwner,IsUnreadByOwner,LeadChangeEvent,,IsUnreadByOwner,所有者 未読フラグ,所有者 未読フラグ,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LeadChangeEvent.Jigsaw,Jigsaw,LeadChangeEvent,,Jigsaw,Data.com キー,Data.com キー,テキスト(20),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.JigsawContact,JigsawContactId,LeadChangeEvent,,JigsawContact,Jigsaw 取引先責任者 ID,Jigsaw 取引先責任者 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.LastModifiedBy,LastModifiedById,LeadChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.LastModifiedDate,LastModifiedDate,LeadChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.LastTransferDate,LastTransferDate,LeadChangeEvent,,LastTransferDate,最終移行日,最終移行日,日付,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.LeadSource,LeadSource,LeadChangeEvent,,LeadSource,リードソース,リードソース,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.MobilePhone,MobilePhone,LeadChangeEvent,,MobilePhone,携帯,携帯,電話,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Name,Name,LeadChangeEvent,,Name,名前,名前,名前,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.NumberOfEmployees,NumberOfEmployees,LeadChangeEvent,,NumberOfEmployees,従業員数,従業員数,数値(8、0),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Owner,OwnerId,LeadChangeEvent,,Owner,リード 所有者,リード 所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Phone,Phone,LeadChangeEvent,,Phone,電話,電話,電話,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Pronouns,Pronouns,LeadChangeEvent,,Pronouns,代名詞,代名詞,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Rating,Rating,LeadChangeEvent,,Rating,評価,評価,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Status,Status,LeadChangeEvent,,Status,リード 状況,リード 状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Title,Title,LeadChangeEvent,,Title,役職,役職,テキスト(128),false,true,false,false,false,false
000000000000000AAA,LeadChangeEvent.Website,Website,LeadChangeEvent,,Website,Web サイト,Web サイト,URL(255),false,true,false,false,false,false
