Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DatacloudCompany.Id,Id,DatacloudCompany,,Id,システム ID,システム ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,DatacloudCompany.IncludedInSnP500,IncludedInSnP500,DatacloudCompany,,IncludedInSnP500,S&P 500 に含まれる,S&P 500 に含まれる,テキスト(10),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.Industry,Industry,DatacloudCompany,,Industry,業種,業種,テキスト(128),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.IsInactive,IsInactive,DatacloudCompany,,IsInactive,無効なステータス,無効なステータス,チェックボックス,false,false,false,true,true,false
000000000000000AAA,DatacloudCompany.IsInCrm,IsInCrm,DatacloudCompany,,IsInCrm,CRM に存在,CRM に存在,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudCompany.IsOwned,IsOwned,DatacloudCompany,,IsOwned,所有,所有,チェックボックス,false,false,false,false,true,false
000000000000000AAA,DatacloudCompany.NaicsCode,NaicsCode,DatacloudCompany,,NaicsCode,NAICS コード,NAICS コード,テキスト(128),false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.NaicsDesc,NaicsDesc,DatacloudCompany,,NaicsDesc,NAICS の説明,NAICS の説明,テキスト(128),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.Name,Name,DatacloudCompany,,Name,会社名,会社名,テキスト(128),false,true,false,true,true,true
000000000000000AAA,DatacloudCompany.NumberOfEmployees,NumberOfEmployees,DatacloudCompany,,NumberOfEmployees,従業員数,従業員数,数値(9、0),false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.Ownership,Ownership,DatacloudCompany,,Ownership,会社形態,会社形態,テキスト(16),false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.Phone,Phone,DatacloudCompany,,Phone,電話番号,電話番号,電話,false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.PremisesMeasure,PremisesMeasure,DatacloudCompany,,PremisesMeasure,建物面積,建物面積,数値(9、0),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.PremisesMeasureReliability,PremisesMeasureReliability,DatacloudCompany,,PremisesMeasureReliability,建物面積の信頼性テキスト,建物面積の信頼性テキスト,テキスト(64),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.PremisesMeasureUnit,PremisesMeasureUnit,DatacloudCompany,,PremisesMeasureUnit,建物面積単位,建物面積単位,テキスト(64),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.PriorYearEmployees,PriorYearEmployees,DatacloudCompany,,PriorYearEmployees,前年度の従業員数,前年度の従業員数,数値(9、0),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.PriorYearRevenue,PriorYearRevenue,DatacloudCompany,,PriorYearRevenue,前年度の売上,前年度の売上,通貨(18、0),false,true,false,false,false,false
000000000000000AAA,DatacloudCompany.SalesTurnoverGrowthRate,SalesTurnoverGrowthRate,DatacloudCompany,,SalesTurnoverGrowthRate,売上高増加率,売上高増加率,数値(12、6),false,true,false,false,false,false
000000000000000AAA,DatacloudCompany.Sic,Sic,DatacloudCompany,,Sic,SIC コード,SIC コード,テキスト(128),false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.SicCodeDesc,SicCodeDesc,DatacloudCompany,,SicCodeDesc,業種コード,業種コード,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.SicDesc,SicDesc,DatacloudCompany,,SicDesc,SIC の説明,SIC の説明,テキスト(128),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.Site,Site,DatacloudCompany,,Site,場所種別,場所種別,選択リスト,false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.State,State,DatacloudCompany,,State,都道府県,都道府県,テキスト(50),false,true,false,true,true,true
000000000000000AAA,DatacloudCompany.StateCode,StateCode,DatacloudCompany,,StateCode,都道府県,都道府県,選択リスト,false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.Street,Street,DatacloudCompany,,Street,住所,住所,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.TickerSymbol,TickerSymbol,DatacloudCompany,,TickerSymbol,株式コード,株式コード,テキスト(16),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.TradeStyle,TradeStyle,DatacloudCompany,,TradeStyle,取引スタイル,取引スタイル,テキスト(128),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.UpdatedDate,UpdatedDate,DatacloudCompany,,UpdatedDate,更新日,更新日,日付/時間,false,true,false,false,false,true
000000000000000AAA,DatacloudCompany.Website,Website,DatacloudCompany,,Website,会社名または Web サイト,会社名または Web サイト,URL(255),false,true,false,true,true,false
000000000000000AAA,DatacloudCompany.YearStarted,YearStarted,DatacloudCompany,,YearStarted,会社設立日,会社設立日,テキスト(4),false,true,false,false,true,false
000000000000000AAA,DatacloudCompany.Zip,Zip,DatacloudCompany,,Zip,郵便番号,郵便番号,テキスト(32),false,true,false,true,true,false
