Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivationPlatform.IncludeSegmentNames,IncludeSegmentNames,ActivationPlatform,,IncludeSegmentNames,セグメント名を含める,セグメント名を含める,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationPlatform.IsDeleted,IsDeleted,ActivationPlatform,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActivationPlatform.Language,Language,ActivationPlatform,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.LastModifiedBy,LastModifiedById,ActivationPlatform,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivationPlatform.LastModifiedDate,LastModifiedDate,ActivationPlatform,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivationPlatform.LastStatusDateTime,LastStatusDateTime,ActivationPlatform,,LastStatusDateTime,最終有効化プラットフォーム状況時刻,最終有効化プラットフォーム状況時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActivationPlatform.LastStatusErrorCode,LastStatusErrorCode,ActivationPlatform,,LastStatusErrorCode,最終有効化プラットフォーム状況エラーコード,最終有効化プラットフォーム状況エラーコード,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.LogoUrl,LogoUrl,ActivationPlatform,,LogoUrl,ロゴ URL,ロゴ URL,ロングテキストエリア(2048),false,true,false,false,false,false
000000000000000AAA,ActivationPlatform.ManageableState,ManageableState,ActivationPlatform,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.MasterLabel,MasterLabel,ActivationPlatform,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ActivationPlatform.Metadata,Metadata,ActivationPlatform,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ActivationPlatform.NamespacePrefix,NamespacePrefix,ActivationPlatform,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.Notes,Notes,ActivationPlatform,,Notes,注意事項,注意事項,ロングテキストエリア(4096),false,true,false,false,false,false
000000000000000AAA,ActivationPlatform.OutputFormat,OutputFormat,ActivationPlatform,,OutputFormat,ファイル出力形式,ファイル出力形式,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.OutputGrouping,OutputGrouping,ActivationPlatform,,OutputGrouping,ファイル出力グルーピング,ファイル出力グルーピング,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.PeriodicRefreshFrequecy,PeriodicRefreshFrequecy,ActivationPlatform,,PeriodicRefreshFrequecy,定期的な更新頻度,定期的な更新頻度,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.PrivacyType,PrivacyType,ActivationPlatform,,PrivacyType,有効化プラットフォームプライバシー種別,有効化プラットフォームプライバシー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.RefreshFrequency,RefreshFrequency,ActivationPlatform,,RefreshFrequency,更新頻度,更新頻度,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.RefreshMode,RefreshMode,ActivationPlatform,,RefreshMode,更新モード,更新モード,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.Status,Status,ActivationPlatform,,Status,有効化プラットフォーム状況,有効化プラットフォーム状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActivationPlatform.SystemModstamp,SystemModstamp,ActivationPlatform,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivationPlatform.Type,Type,ActivationPlatform,,Type,有効化プラットフォームカテゴリ,有効化プラットフォームカテゴリ,選択リスト,false,false,false,true,true,true
