Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowRecordVersionChangeEvent.FlowRecord,FlowRecordId,FlowRecordVersionChangeEvent,,FlowRecord,フロー,フロー,参照関係(フロー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.FlowType,FlowType,FlowRecordVersionChangeEvent,,FlowType,フロー種別,フロー種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.IsOverridable,IsOverridable,FlowRecordVersionChangeEvent,,IsOverridable,上書き可能,上書き可能,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.IsPaused,IsPaused,FlowRecordVersionChangeEvent,,IsPaused,一時停止,一時停止,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.IsTemplate,IsTemplate,FlowRecordVersionChangeEvent,,IsTemplate,テンプレート,テンプレート,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.LastCheckedDate,LastCheckedDate,FlowRecordVersionChangeEvent,,LastCheckedDate,最終確認日,最終確認日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.LastModifiedBy,LastModifiedById,FlowRecordVersionChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.LastModifiedDate,LastModifiedDate,FlowRecordVersionChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.Name,Name,FlowRecordVersionChangeEvent,,Name,フローバージョン名,フローバージョン名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.OverriddenBy,OverriddenById,FlowRecordVersionChangeEvent,,OverriddenBy,上書き実行者,上書き実行者,参照関係(フロー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.OverriddenFlow,OverriddenFlowId,FlowRecordVersionChangeEvent,,OverriddenFlow,上書き,上書き,参照関係(フロー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.PausedDate,PausedDate,FlowRecordVersionChangeEvent,,PausedDate,一時停止日,一時停止日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.PausingUser,PausingUserId,FlowRecordVersionChangeEvent,,PausingUser,一時停止するユーザー,一時停止するユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.ProgressStatus,ProgressStatus,FlowRecordVersionChangeEvent,,ProgressStatus,進行状況,進行状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.ReasonPaused,ReasonPaused,FlowRecordVersionChangeEvent,,ReasonPaused,一時停止の理由,一時停止の理由,テキストエリア(255),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.ResumedDate,ResumedDate,FlowRecordVersionChangeEvent,,ResumedDate,再開日,再開日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.ResumingUser,ResumingUserId,FlowRecordVersionChangeEvent,,ResumingUser,再開するユーザー,再開するユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.RunInMode,RunInMode,FlowRecordVersionChangeEvent,,RunInMode,モードで実行,モードで実行,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.ScheduledStartDate,ScheduledStartDate,FlowRecordVersionChangeEvent,,ScheduledStartDate,スケジュール済み開始日,スケジュール済み開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.SourceTemplate,SourceTemplateId,FlowRecordVersionChangeEvent,,SourceTemplate,ソーステンプレート,ソーステンプレート,参照関係(フロー),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.Status,Status,FlowRecordVersionChangeEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.TriggerObjectOrEventLabel,TriggerObjectOrEventLabel,FlowRecordVersionChangeEvent,,TriggerObjectOrEventLabel,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FlowRecordVersionChangeEvent.VersionNumber,VersionNumber,FlowRecordVersionChangeEvent,,VersionNumber,バージョン番号,バージョン番号,数値(9、0),false,true,false,false,false,false
