Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktMLAIModel.ModelCapability,ModelCapability,MktMLAIModel,,ModelCapability,モデル機能,モデル機能,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.ModelRuntimeType,ModelRuntimeType,MktMLAIModel,,ModelRuntimeType,モデルランタイム種別,モデルランタイム種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.ModelType,ModelType,MktMLAIModel,,ModelType,モデル種別,モデル種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.NamespacePrefix,NamespacePrefix,MktMLAIModel,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.OffCoreSyncStatus,OffCoreSyncStatus,MktMLAIModel,,OffCoreSyncStatus,同期状況,同期状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.Parent,ParentId,MktMLAIModel,,Parent,親,親,参照関係(ML AI モデル),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.PredictionType,PredictionType,MktMLAIModel,,PredictionType,予測種別,予測種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.SetupContainer,SetupContainerId,MktMLAIModel,,SetupContainer,コンテナを設定,コンテナを設定,参照関係(ML Model Setup Groups),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.Source,SourceId,MktMLAIModel,,Source,ソース,ソース,"参照関係(モデル定義,ML Model Partition Definitions)",false,true,true,true,true,true
000000000000000AAA,MktMLAIModel.SourceContainer,SourceContainerId,MktMLAIModel,,SourceContainer,ML Model Setups,ML Model Setups,参照関係(ML Model Setups),false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.SourceType,SourceType,MktMLAIModel,,SourceType,ソース種別,ソース種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.StandardParent,StandardParent,MktMLAIModel,,StandardParent,標準親,標準親,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLAIModel.Status,Status,MktMLAIModel,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktMLAIModel.SystemModstamp,SystemModstamp,MktMLAIModel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktMLAIModel.TrainingMetrics,TrainingMetrics,MktMLAIModel,,TrainingMetrics,トレーニングメトリクス,トレーニングメトリクス,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MktMLAIModel.Type,Type,MktMLAIModel,,Type,AI モデル種別,AI モデル種別,選択リスト,false,false,false,true,true,true
