Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.CreatedBy,CreatedById,FinanceBalanceSnapshotChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.CreatedDate,CreatedDate,FinanceBalanceSnapshotChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.DueDate,DueDate,FinanceBalanceSnapshotChangeEvent,,DueDate,期日,期日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.EffectiveDate,EffectiveDate,FinanceBalanceSnapshotChangeEvent,,EffectiveDate,発効日,発効日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.EventType,EventType,FinanceBalanceSnapshotChangeEvent,,EventType,イベント種別,イベント種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.FinanceSystemIntegrationMode,FinanceSystemIntegrationMode,FinanceBalanceSnapshotChangeEvent,,FinanceSystemIntegrationMode,会計システムインテグレーションモード,会計システムインテグレーションモード,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.FinanceSystemIntegrationStatus,FinanceSystemIntegrationStatus,FinanceBalanceSnapshotChangeEvent,,FinanceSystemIntegrationStatus,会計システムインテグレーション状況,会計システムインテグレーション状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.FinanceSystemName,FinanceSystemName,FinanceBalanceSnapshotChangeEvent,,FinanceSystemName,会計システム名,会計システム名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.FinanceSystemTransactionNumber,FinanceSystemTransactionNumber,FinanceBalanceSnapshotChangeEvent,,FinanceSystemTransactionNumber,会計システムトランザクション番号,会計システムトランザクション番号,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.FinanceTransaction,FinanceTransactionId,FinanceBalanceSnapshotChangeEvent,,FinanceTransaction,金融取引,金融取引,参照関係(金融取引),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.ImpactAmount,ImpactAmount,FinanceBalanceSnapshotChangeEvent,,ImpactAmount,影響金額,影響金額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.LastModifiedBy,LastModifiedById,FinanceBalanceSnapshotChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.LastModifiedDate,LastModifiedDate,FinanceBalanceSnapshotChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.LegalEntity,LegalEntityId,FinanceBalanceSnapshotChangeEvent,,LegalEntity,法人,法人,参照関係(法人),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.Name,FinanceBalanceSnapshotNumber,FinanceBalanceSnapshotChangeEvent,,Name,名前,名前,自動採番,false,false,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.OriginalEventType,OriginalEventType,FinanceBalanceSnapshotChangeEvent,,OriginalEventType,元のイベント種別,元のイベント種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.OriginalReferenceEntityType,OriginalReferenceEntityType,FinanceBalanceSnapshotChangeEvent,,OriginalReferenceEntityType,元の参照エンティティ種別,元の参照エンティティ種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.Owner,OwnerId,FinanceBalanceSnapshotChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.ReferenceEntity,ReferenceEntityId,FinanceBalanceSnapshotChangeEvent,,ReferenceEntity,参照エンティティ,参照エンティティ,"参照関係(請求書,請求書品目,クレジットメモ,クレジットメモ品目,支払い,支払い行請求書,返金,品目支払の返金,クレジットメモ請求書アプリケーション)",false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.ReferenceEntityType,ReferenceEntityType,FinanceBalanceSnapshotChangeEvent,,ReferenceEntityType,参照エンティティ種別,参照エンティティ種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.Subtotal,Subtotal,FinanceBalanceSnapshotChangeEvent,,Subtotal,小計,小計,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.TaxAmount,TaxAmount,FinanceBalanceSnapshotChangeEvent,,TaxAmount,税額,税額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.TotalAmountWithTax,TotalAmountWithTax,FinanceBalanceSnapshotChangeEvent,,TotalAmountWithTax,税込総額,税込総額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,FinanceBalanceSnapshotChangeEvent.TransactionDate,TransactionDate,FinanceBalanceSnapshotChangeEvent,,TransactionDate,取引日,取引日,日付/時間,false,true,false,false,false,false
