Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowSettings.IsEmailsimpleSecureProfilesEnabled,IsEmailsimpleSecureProfilesEnabled,FlowSettings,,IsEmailsimpleSecureProfilesEnabled,__MISSING LABEL__ PropertyFile - val IsEmailsimpleSecureProfilesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEmailsimpleSecureProfilesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsEnhancedFlowListViewVisible,IsEnhancedFlowListViewVisible,FlowSettings,,IsEnhancedFlowListViewVisible,__MISSING LABEL__ PropertyFile - val IsEnhancedFlowListViewVisible not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedFlowListViewVisible not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowBlockAccessToSessionIdEnabled,IsFlowBlockAccessToSessionIdEnabled,FlowSettings,,IsFlowBlockAccessToSessionIdEnabled,__MISSING LABEL__ PropertyFile - val IsFlowBlockAccessToSessionIdEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowBlockAccessToSessionIdEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowBrEncodedFixEnabledEnabled,IsFlowBrEncodedFixEnabledEnabled,FlowSettings,,IsFlowBrEncodedFixEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowBrEncodedFixEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowBrEncodedFixEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowCustomPropertyEditorEnabled,IsFlowCustomPropertyEditorEnabled,FlowSettings,,IsFlowCustomPropertyEditorEnabled,__MISSING LABEL__ PropertyFile - val IsFlowCustomPropertyEditorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowCustomPropertyEditorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowDeployAsActiveEnabledEnabled,IsFlowDeployAsActiveEnabledEnabled,FlowSettings,,IsFlowDeployAsActiveEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowDeployAsActiveEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowDeployAsActiveEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowFieldFilterEnabledEnabled,IsFlowFieldFilterEnabledEnabled,FlowSettings,,IsFlowFieldFilterEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowFieldFilterEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowFieldFilterEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowFormulasFixEnabledEnabled,IsFlowFormulasFixEnabledEnabled,FlowSettings,,IsFlowFormulasFixEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowFormulasFixEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowFormulasFixEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowInterviewSharingEnabledEnabled,IsFlowInterviewSharingEnabledEnabled,FlowSettings,,IsFlowInterviewSharingEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowInterviewSharingEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowInterviewSharingEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowNullPreviousValueFixEnabled,IsFlowNullPreviousValueFixEnabled,FlowSettings,,IsFlowNullPreviousValueFixEnabled,__MISSING LABEL__ PropertyFile - val IsFlowNullPreviousValueFixEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowNullPreviousValueFixEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowPauseEnabledEnabled,IsFlowPauseEnabledEnabled,FlowSettings,,IsFlowPauseEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsFlowPauseEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowPauseEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowReactiveChoiceOptionsEnabled,IsFlowReactiveChoiceOptionsEnabled,FlowSettings,,IsFlowReactiveChoiceOptionsEnabled,__MISSING LABEL__ PropertyFile - val IsFlowReactiveChoiceOptionsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowReactiveChoiceOptionsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowReactiveScreensEnabled,IsFlowReactiveScreensEnabled,FlowSettings,,IsFlowReactiveScreensEnabled,__MISSING LABEL__ PropertyFile - val IsFlowReactiveScreensEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowReactiveScreensEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowUseApexExceptionEmailEnabled,IsFlowUseApexExceptionEmailEnabled,FlowSettings,,IsFlowUseApexExceptionEmailEnabled,__MISSING LABEL__ PropertyFile - val IsFlowUseApexExceptionEmailEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowUseApexExceptionEmailEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsFlowViaRestUsesUserCtxtEnabled,IsFlowViaRestUsesUserCtxtEnabled,FlowSettings,,IsFlowViaRestUsesUserCtxtEnabled,__MISSING LABEL__ PropertyFile - val IsFlowViaRestUsesUserCtxtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFlowViaRestUsesUserCtxtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsLightningRuntimeEnabledEnabled,IsLightningRuntimeEnabledEnabled,FlowSettings,,IsLightningRuntimeEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsLightningRuntimeEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLightningRuntimeEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsManageFlowRequiredForAutomationCharts,IsManageFlowRequiredForAutomationCharts,FlowSettings,,IsManageFlowRequiredForAutomationCharts,__MISSING LABEL__ PropertyFile - val IsManageFlowRequiredForAutomationCharts not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsManageFlowRequiredForAutomationCharts not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.IsSupportRollbackOnErrorForApexInvocableActionsEnabled,IsSupportRollbackOnErrorForApexInvocableActionsEnabled,FlowSettings,,IsSupportRollbackOnErrorForApexInvocableActionsEnabled,__MISSING LABEL__ PropertyFile - val IsSupportRollbackOnErrorForApexInvocableActionsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSupportRollbackOnErrorForApexInvocableActionsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowSettings.Metadata,Metadata,FlowSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
