Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowOrchestrationVersion.IsOverridable,IsOverridable,FlowOrchestrationVersion,,IsOverridable,上書き可能,上書き可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.IsTemplate,IsTemplate,FlowOrchestrationVersion,,IsTemplate,テンプレート,テンプレート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.LastModifiedBy,LastModifiedById,FlowOrchestrationVersion,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.LastModifiedDate,LastModifiedDate,FlowOrchestrationVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowOrchestrationVersion.LastReferencedDate,LastReferencedDate,FlowOrchestrationVersion,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowOrchestrationVersion.LastViewedDate,LastViewedDate,FlowOrchestrationVersion,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowOrchestrationVersion.Name,Name,FlowOrchestrationVersion,,Name,オーケストレーションバージョン名,オーケストレーションバージョン名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,FlowOrchestrationVersion.OrchestrationType,OrchestrationType,FlowOrchestrationVersion,,OrchestrationType,オーケストレーション種別,オーケストレーション種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.OverriddenBy,OverriddenById,FlowOrchestrationVersion,,OverriddenBy,上書き実行者,上書き実行者,参照関係(オーケストレーション),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.OverriddenOrchestration,OverriddenOrchestrationId,FlowOrchestrationVersion,,OverriddenOrchestration,上書きされたオーケストレーション,上書きされたオーケストレーション,参照関係(オーケストレーション),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.RecordVisibility,RecordVisibilityId,FlowOrchestrationVersion,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.RunInMode,RunInMode,FlowOrchestrationVersion,,RunInMode,モードで実行,モードで実行,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.SourceTemplate,SourceTemplateId,FlowOrchestrationVersion,,SourceTemplate,ソーステンプレート,ソーステンプレート,参照関係(オーケストレーション),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.Status,Status,FlowOrchestrationVersion,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.SystemModstamp,SystemModstamp,FlowOrchestrationVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowOrchestrationVersion.TriggerObjectOrEventLabel,TriggerObjectOrEventLabel,FlowOrchestrationVersion,,TriggerObjectOrEventLabel,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,トリガーオブジェクトまたはプラットフォームイベントの表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.UserRecordAccess,UserRecordAccessId,FlowOrchestrationVersion,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,FlowOrchestrationVersion.VersionNumber,VersionNumber,FlowOrchestrationVersion,,VersionNumber,バージョン番号,バージョン番号,数値(9、0),false,true,false,true,true,true
