Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppMenuItem.MobileAppInstallUrl,MobileAppInstallUrl,AppMenuItem,,MobileAppInstallUrl,モバイルアプリケーションをインストールするための URL,モバイルアプリケーションをインストールするための URL,URL(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.MobileAppVer,MobileAppVer,AppMenuItem,,MobileAppVer,モバイルアプリケーションのバージョン,モバイルアプリケーションのバージョン,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.MobileDeviceType,MobileDeviceType,AppMenuItem,,MobileDeviceType,モバイルデバイス種別,モバイルデバイス種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.MobileMinOsVer,MobileMinOsVer,AppMenuItem,,MobileMinOsVer,最低限必要なモバイルデバイス OS バージョン,最低限必要なモバイルデバイス OS バージョン,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.MobilePlatform,MobilePlatform,AppMenuItem,,MobilePlatform,モバイルデバイス OS プラットフォーム,モバイルデバイス OS プラットフォーム,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppMenuItem.MobileStartUrl,MobileStartUrl,AppMenuItem,,MobileStartUrl,モバイル開始 URL,モバイル開始 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.Name,Name,AppMenuItem,,Name,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.NamespacePrefix,NamespacePrefix,AppMenuItem,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト(80),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.SortOrder,SortOrder,AppMenuItem,,SortOrder,並び替え順,並び替え順,数値(9、0),false,false,false,true,true,true
000000000000000AAA,AppMenuItem.StartUrl,StartUrl,AppMenuItem,,StartUrl,開始 URL,開始 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,AppMenuItem.SystemModstamp,SystemModstamp,AppMenuItem,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AppMenuItem.Type,Type,AppMenuItem,,Type,アプリケーション種別,アプリケーション種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppMenuItem.UserSortOrder,UserSortOrder,AppMenuItem,,UserSortOrder,ユーザーの並び替え順,ユーザーの並び替え順,数値(9、0),false,true,false,true,true,true
