Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,KnowledgeArticleVersion.ArticleTotalViewCount,ArticleTotalViewCount,KnowledgeArticleVersion,,ArticleTotalViewCount,記事の合計参照数,記事の合計参照数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.ArticleType,ArticleType,KnowledgeArticleVersion,,ArticleType,記事タイプ,記事タイプ,選択リスト,false,false,false,true,true,false
000000000000000AAA,KnowledgeArticleVersion.AssignedBy,AssignedById,KnowledgeArticleVersion,,AssignedBy,割り当て者,割り当て者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.AssignedTo,AssignedToId,KnowledgeArticleVersion,,AssignedTo,割り当て先,割り当て先,"参照関係(ユーザー,グループ)",false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.AssignmentDate,AssignmentDate,KnowledgeArticleVersion,,AssignmentDate,割り当て日,割り当て日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.AssignmentDueDate,AssignmentDueDate,KnowledgeArticleVersion,,AssignmentDueDate,割り当て期日,割り当て期日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.AssignmentNote,AssignmentNote,KnowledgeArticleVersion,,AssignmentNote,割り当てメモ,割り当てメモ,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.CreatedBy,CreatedById,KnowledgeArticleVersion,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.CreatedDate,CreatedDate,KnowledgeArticleVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.DraftVersion,DraftVersionId,KnowledgeArticleVersion,,DraftVersion,ドラフト版,ドラフト版,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.FirstPublishedDate,FirstPublishedDate,KnowledgeArticleVersion,,FirstPublishedDate,初公開日,初公開日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.Id,Id,KnowledgeArticleVersion,,Id,ナレッジの記事バージョン ID,ナレッジの記事バージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsCreatedInAfterMigration,IsCreatedInAfterMigration,KnowledgeArticleVersion,,IsCreatedInAfterMigration,移行中または移行後に作成,移行中または移行後に作成,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsDeleted,IsDeleted,KnowledgeArticleVersion,,IsDeleted,削除済み,削除済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsLatestVersion,IsLatestVersion,KnowledgeArticleVersion,,IsLatestVersion,最新バージョン,最新バージョン,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsMasterLanguage,IsMasterLanguage,KnowledgeArticleVersion,,IsMasterLanguage,第一言語,第一言語,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsVisibleInApp,IsVisibleInApp,KnowledgeArticleVersion,,IsVisibleInApp,内部アプリケーションに公開,内部アプリケーションに公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsVisibleInCsp,IsVisibleInCsp,KnowledgeArticleVersion,,IsVisibleInCsp,顧客に表示,顧客に表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsVisibleInPkb,IsVisibleInPkb,KnowledgeArticleVersion,,IsVisibleInPkb,知識ベースに公開,知識ベースに公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.IsVisibleInPrm,IsVisibleInPrm,KnowledgeArticleVersion,,IsVisibleInPrm,パートナーに表示,パートナーに表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.KnowledgeArticle,KnowledgeArticleId,KnowledgeArticleVersion,,KnowledgeArticle,ナレッジの記事,ナレッジの記事,参照関係(ナレッジの記事),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.Language,Language,KnowledgeArticleVersion,,Language,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.LargeLanguageModel,LargeLanguageModel,KnowledgeArticleVersion,,LargeLanguageModel,大規模言語モデル,大規模言語モデル,テキスト(100),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.LastArchivedVersion,LastArchivedVersionId,KnowledgeArticleVersion,,LastArchivedVersion,最新アーカイブ版,最新アーカイブ版,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.LastModifiedBy,LastModifiedById,KnowledgeArticleVersion,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.LastModifiedDate,LastModifiedDate,KnowledgeArticleVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.LastPublishedDate,LastPublishedDate,KnowledgeArticleVersion,,LastPublishedDate,最終公開日,最終公開日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.MasterVersion,MasterVersionId,KnowledgeArticleVersion,,MasterVersion,プライマリバージョン,プライマリバージョン,参照関係(ナレッジの記事バージョン),false,true,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.MigratedToFromArticleVersion,MigratedToFromArticleVersion,KnowledgeArticleVersion,,MigratedToFromArticleVersion,古い記事バージョンと移行済みの記事バージョン間で情報を対応付け中,古い記事バージョンと移行済みの記事バージョン間で情報を対応付け中,テキスト(15),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.NextReviewDate,NextReviewDate,KnowledgeArticleVersion,,NextReviewDate,次の確認日,次の確認日,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.OnlineVersion,OnlineVersionId,KnowledgeArticleVersion,,OnlineVersion,オンライン版,オンライン版,参照関係(ナレッジの記事バージョン),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.Owner,OwnerId,KnowledgeArticleVersion,,Owner,所有者,所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.PublishStatus,PublishStatus,KnowledgeArticleVersion,,PublishStatus,公開状況,公開状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersion.ReasonForChange,ReasonForChange,KnowledgeArticleVersion,,ReasonForChange,変更理由,変更理由,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.Source,SourceId,KnowledgeArticleVersion,,Source,ソース,ソース,参照関係(ケース),false,true,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.Summary,Summary,KnowledgeArticleVersion,,Summary,概要,概要,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.SystemModstamp,SystemModstamp,KnowledgeArticleVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,KnowledgeArticleVersion.Title,Title,KnowledgeArticleVersion,,Title,タイトル,タイトル,テキスト(255),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.UrlName,UrlName,KnowledgeArticleVersion,,UrlName,URL 名,URL 名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersion.VersionNumber,VersionNumber,KnowledgeArticleVersion,,VersionNumber,バージョン番号,バージョン番号,数値(6、0),false,false,false,false,true,true
000000000000000AAA,KnowledgeArticleVersion.ViewScore,ViewScore,KnowledgeArticleVersion,,ViewScore,参照スコア,参照スコア,数値(14、4),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersion.VoteScore,VoteScore,KnowledgeArticleVersion,,VoteScore,投票スコア,投票スコア,数値(14、4),false,true,false,true,false,true
