Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PaymentGatewayLog.LastModifiedDate,LastModifiedDate,PaymentGatewayLog,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PaymentGatewayLog.LastReferencedDate,LastReferencedDate,PaymentGatewayLog,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentGatewayLog.LastViewedDate,LastViewedDate,PaymentGatewayLog,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentGatewayLog.Name,PaymentGatewayLogNumber,PaymentGatewayLog,,Name,支払ゲートウェイログ番号,支払ゲートウェイログ番号,自動採番,false,false,true,true,false,true
000000000000000AAA,PaymentGatewayLog.PaymentGateway,PaymentGatewayId,PaymentGatewayLog,,PaymentGateway,支払ゲートウェイ,支払ゲートウェイ,参照関係(支払いゲートウェイ),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.RecordVisibility,RecordVisibilityId,PaymentGatewayLog,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.ReferencedEntity,ReferencedEntityId,PaymentGatewayLog,,ReferencedEntity,参照エンティティ,参照エンティティ,"参照関係(支払承認,支払承認調整,支払い,返金,カード決済方法,代替支払方法)",false,true,true,true,true,true
000000000000000AAA,PaymentGatewayLog.Request,Request,PaymentGatewayLog,,Request,要求,要求,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,PaymentGatewayLog.Response,Response,PaymentGatewayLog,,Response,応答,応答,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,PaymentGatewayLog.RetryCategory,RetryCategory,PaymentGatewayLog,,RetryCategory,再試行カテゴリ,再試行カテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.RetryDecision,RetryDecision,PaymentGatewayLog,,RetryDecision,再試行決定,再試行決定,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.SfRefNumber,SfRefNumber,PaymentGatewayLog,,SfRefNumber,Salesforce 参照番号,Salesforce 参照番号,テキスト(255),false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.SfResultCode,SfResultCode,PaymentGatewayLog,,SfResultCode,Salesforce 結果コード,Salesforce 結果コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentGatewayLog.SystemModstamp,SystemModstamp,PaymentGatewayLog,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PaymentGatewayLog.UserRecordAccess,UserRecordAccessId,PaymentGatewayLog,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
