Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsSettings.IsAutoCompleteComboEnabled,IsAutoCompleteComboEnabled,AnalyticsSettings,,IsAutoCompleteComboEnabled,__MISSING LABEL__ PropertyFile - val IsAutoCompleteComboEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoCompleteComboEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsAutonomousExperienceEnabled,IsAutonomousExperienceEnabled,AnalyticsSettings,,IsAutonomousExperienceEnabled,__MISSING LABEL__ PropertyFile - val IsAutonomousExperienceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutonomousExperienceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsAzureDlGen2OutputConnectorEnabled,IsAzureDlGen2OutputConnectorEnabled,AnalyticsSettings,,IsAzureDlGen2OutputConnectorEnabled,__MISSING LABEL__ PropertyFile - val IsAzureDlGen2OutputConnectorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAzureDlGen2OutputConnectorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsC360GlobalProfileDataEnabled,IsC360GlobalProfileDataEnabled,AnalyticsSettings,,IsC360GlobalProfileDataEnabled,__MISSING LABEL__ PropertyFile - val IsC360GlobalProfileDataEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsC360GlobalProfileDataEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsCreateLegacyDataflowsEnabled,IsCreateLegacyDataflowsEnabled,AnalyticsSettings,,IsCreateLegacyDataflowsEnabled,__MISSING LABEL__ PropertyFile - val IsCreateLegacyDataflowsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCreateLegacyDataflowsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsCrmaDataCloudIntegrationEnabled,IsCrmaDataCloudIntegrationEnabled,AnalyticsSettings,,IsCrmaDataCloudIntegrationEnabled,__MISSING LABEL__ PropertyFile - val IsCrmaDataCloudIntegrationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCrmaDataCloudIntegrationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsCrtSetupLightningUiPrefEnabled,IsCrtSetupLightningUiPrefEnabled,AnalyticsSettings,,IsCrtSetupLightningUiPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCrtSetupLightningUiPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCrtSetupLightningUiPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDashboardComponentSnapshotEnabled,IsDashboardComponentSnapshotEnabled,AnalyticsSettings,,IsDashboardComponentSnapshotEnabled,__MISSING LABEL__ PropertyFile - val IsDashboardComponentSnapshotEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDashboardComponentSnapshotEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDashboardFlexiTableEnabled,IsDashboardFlexiTableEnabled,AnalyticsSettings,,IsDashboardFlexiTableEnabled,__MISSING LABEL__ PropertyFile - val IsDashboardFlexiTableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDashboardFlexiTableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDashboardSubOrgEmailPrefEnabled,IsDashboardSubOrgEmailPrefEnabled,AnalyticsSettings,,IsDashboardSubOrgEmailPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDashboardSubOrgEmailPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDashboardSubOrgEmailPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDashboardToPdfEnableEnabled,IsDashboardToPdfEnableEnabled,AnalyticsSettings,,IsDashboardToPdfEnableEnabled,__MISSING LABEL__ PropertyFile - val IsDashboardToPdfEnableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDashboardToPdfEnableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDataCloudReportingPrefEnabled,IsDataCloudReportingPrefEnabled,AnalyticsSettings,,IsDataCloudReportingPrefEnabled,__MISSING LABEL__ PropertyFile - val IsDataCloudReportingPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDataCloudReportingPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsDiscoveryOptimizationEnabled,IsDiscoveryOptimizationEnabled,AnalyticsSettings,,IsDiscoveryOptimizationEnabled,__MISSING LABEL__ PropertyFile - val IsDiscoveryOptimizationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDiscoveryOptimizationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsEmailReportsToPortalUsersEnabled,IsEmailReportsToPortalUsersEnabled,AnalyticsSettings,,IsEmailReportsToPortalUsersEnabled,__MISSING LABEL__ PropertyFile - val IsEmailReportsToPortalUsersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEmailReportsToPortalUsersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsFirebirdEditorEnabled,IsFirebirdEditorEnabled,AnalyticsSettings,,IsFirebirdEditorEnabled,__MISSING LABEL__ PropertyFile - val IsFirebirdEditorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFirebirdEditorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsFloatingReportHeadersEnabled,IsFloatingReportHeadersEnabled,AnalyticsSettings,,IsFloatingReportHeadersEnabled,__MISSING LABEL__ PropertyFile - val IsFloatingReportHeadersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFloatingReportHeadersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsHighVolumePushbackEnabled,IsHighVolumePushbackEnabled,AnalyticsSettings,,IsHighVolumePushbackEnabled,__MISSING LABEL__ PropertyFile - val IsHighVolumePushbackEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsHighVolumePushbackEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsIncludeDisclaimerMessageEnabled,IsIncludeDisclaimerMessageEnabled,AnalyticsSettings,,IsIncludeDisclaimerMessageEnabled,__MISSING LABEL__ PropertyFile - val IsIncludeDisclaimerMessageEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsIncludeDisclaimerMessageEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsIncrementalUpsertEnabled,IsIncrementalUpsertEnabled,AnalyticsSettings,,IsIncrementalUpsertEnabled,__MISSING LABEL__ PropertyFile - val IsIncrementalUpsertEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsIncrementalUpsertEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsInsightsEnabled,IsInsightsEnabled,AnalyticsSettings,,IsInsightsEnabled,__MISSING LABEL__ PropertyFile - val IsInsightsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInsightsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsInsightsHcModeEnabled,IsInsightsHcModeEnabled,AnalyticsSettings,,IsInsightsHcModeEnabled,__MISSING LABEL__ PropertyFile - val IsInsightsHcModeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInsightsHcModeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsLightningReportBuilderEnabled,IsLightningReportBuilderEnabled,AnalyticsSettings,,IsLightningReportBuilderEnabled,__MISSING LABEL__ PropertyFile - val IsLightningReportBuilderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLightningReportBuilderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsLotusNotesImagesEnabled,IsLotusNotesImagesEnabled,AnalyticsSettings,,IsLotusNotesImagesEnabled,__MISSING LABEL__ PropertyFile - val IsLotusNotesImagesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLotusNotesImagesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsMassEnableReportBuilderEnabled,IsMassEnableReportBuilderEnabled,AnalyticsSettings,,IsMassEnableReportBuilderEnabled,__MISSING LABEL__ PropertyFile - val IsMassEnableReportBuilderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMassEnableReportBuilderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsNewChartsEngineEnabled,IsNewChartsEngineEnabled,AnalyticsSettings,,IsNewChartsEngineEnabled,__MISSING LABEL__ PropertyFile - val IsNewChartsEngineEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNewChartsEngineEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsNullDimensionEnabled,IsNullDimensionEnabled,AnalyticsSettings,,IsNullDimensionEnabled,__MISSING LABEL__ PropertyFile - val IsNullDimensionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNullDimensionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgCanSeeLivePreviewsEnabled,IsOrgCanSeeLivePreviewsEnabled,AnalyticsSettings,,IsOrgCanSeeLivePreviewsEnabled,__MISSING LABEL__ PropertyFile - val IsOrgCanSeeLivePreviewsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgCanSeeLivePreviewsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgCanViewTableauEnabled,IsOrgCanViewTableauEnabled,AnalyticsSettings,,IsOrgCanViewTableauEnabled,__MISSING LABEL__ PropertyFile - val IsOrgCanViewTableauEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgCanViewTableauEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgCanViewThumbnailForOaEnabled,IsOrgCanViewThumbnailForOaEnabled,AnalyticsSettings,,IsOrgCanViewThumbnailForOaEnabled,__MISSING LABEL__ PropertyFile - val IsOrgCanViewThumbnailForOaEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgCanViewThumbnailForOaEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgHasMobileOfflineEnabledEnabled,IsOrgHasMobileOfflineEnabledEnabled,AnalyticsSettings,,IsOrgHasMobileOfflineEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsOrgHasMobileOfflineEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgHasMobileOfflineEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgHasWatchlistEnabledEnabled,IsOrgHasWatchlistEnabledEnabled,AnalyticsSettings,,IsOrgHasWatchlistEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsOrgHasWatchlistEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgHasWatchlistEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsOrgWideEmailNotificationEnabled,IsOrgWideEmailNotificationEnabled,AnalyticsSettings,,IsOrgWideEmailNotificationEnabled,__MISSING LABEL__ PropertyFile - val IsOrgWideEmailNotificationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsOrgWideEmailNotificationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsPupparazziForNotificationsEnabled,IsPupparazziForNotificationsEnabled,AnalyticsSettings,,IsPupparazziForNotificationsEnabled,__MISSING LABEL__ PropertyFile - val IsPupparazziForNotificationsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsPupparazziForNotificationsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsQueryLiveConnectorsEnabled,IsQueryLiveConnectorsEnabled,AnalyticsSettings,,IsQueryLiveConnectorsEnabled,__MISSING LABEL__ PropertyFile - val IsQueryLiveConnectorsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsQueryLiveConnectorsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsRemoveFooterForRepDisplayEnabled,IsRemoveFooterForRepDisplayEnabled,AnalyticsSettings,,IsRemoveFooterForRepDisplayEnabled,__MISSING LABEL__ PropertyFile - val IsRemoveFooterForRepDisplayEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsRemoveFooterForRepDisplayEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsRemoveFooterFromRepExpEnabled,IsRemoveFooterFromRepExpEnabled,AnalyticsSettings,,IsRemoveFooterFromRepExpEnabled,__MISSING LABEL__ PropertyFile - val IsRemoveFooterFromRepExpEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsRemoveFooterFromRepExpEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportCdnPrefEnabled,IsReportCdnPrefEnabled,AnalyticsSettings,,IsReportCdnPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportCdnPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportCdnPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportCustomTextExportPrefEnabled,IsReportCustomTextExportPrefEnabled,AnalyticsSettings,,IsReportCustomTextExportPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportCustomTextExportPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportCustomTextExportPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportEscapeCharsPrefEnabled,IsReportEscapeCharsPrefEnabled,AnalyticsSettings,,IsReportEscapeCharsPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportEscapeCharsPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportEscapeCharsPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportHideXlsExportPrefEnabled,IsReportHideXlsExportPrefEnabled,AnalyticsSettings,,IsReportHideXlsExportPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportHideXlsExportPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportHideXlsExportPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportingOnSdmPrefEnabled,IsReportingOnSdmPrefEnabled,AnalyticsSettings,,IsReportingOnSdmPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportingOnSdmPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportingOnSdmPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportInlineEditPrefEnabled,IsReportInlineEditPrefEnabled,AnalyticsSettings,,IsReportInlineEditPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportInlineEditPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportInlineEditPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportInterfacePrefEnabled,IsReportInterfacePrefEnabled,AnalyticsSettings,,IsReportInterfacePrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportInterfacePrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportInterfacePrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportNotificationsEnableEnabled,IsReportNotificationsEnableEnabled,AnalyticsSettings,,IsReportNotificationsEnableEnabled,__MISSING LABEL__ PropertyFile - val IsReportNotificationsEnableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportNotificationsEnableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsReportSubOrgEmailPrefEnabled,IsReportSubOrgEmailPrefEnabled,AnalyticsSettings,,IsReportSubOrgEmailPrefEnabled,__MISSING LABEL__ PropertyFile - val IsReportSubOrgEmailPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReportSubOrgEmailPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsRequestPrioritySchdlEnabled,IsRequestPrioritySchdlEnabled,AnalyticsSettings,,IsRequestPrioritySchdlEnabled,__MISSING LABEL__ PropertyFile - val IsRequestPrioritySchdlEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsRequestPrioritySchdlEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsS1AnalyticsEclairEnableEnabled,IsS1AnalyticsEclairEnableEnabled,AnalyticsSettings,,IsS1AnalyticsEclairEnableEnabled,__MISSING LABEL__ PropertyFile - val IsS1AnalyticsEclairEnableEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsS1AnalyticsEclairEnableEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsS3OutputConnectorEnabled,IsS3OutputConnectorEnabled,AnalyticsSettings,,IsS3OutputConnectorEnabled,__MISSING LABEL__ PropertyFile - val IsS3OutputConnectorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsS3OutputConnectorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsSettings.IsSalesforceOutputConnectorEnabled,IsSalesforceOutputConnectorEnabled,AnalyticsSettings,,IsSalesforceOutputConnectorEnabled,__MISSING LABEL__ PropertyFile - val IsSalesforceOutputConnectorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSalesforceOutputConnectorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
