Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailTemplate.FolderName,FolderName,EmailTemplate,,FolderName,フォルダー名,フォルダー名,テキスト(256),false,true,false,true,false,true
000000000000000AAA,EmailTemplate.FullName,FullName,EmailTemplate,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EmailTemplate.HtmlValue,HtmlValue,EmailTemplate,,HtmlValue,HTML 値,HTML 値,ロングテキストエリア(384000),false,true,false,false,false,false
000000000000000AAA,EmailTemplate.Id,Id,EmailTemplate,,Id,メールテンプレート ID,メールテンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmailTemplate.IsActive,IsActive,EmailTemplate,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailTemplate.IsBuilderContent,IsBuilderContent,EmailTemplate,,IsBuilderContent,メールテンプレートビルダーで作成,メールテンプレートビルダーで作成,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailTemplate.IsDeleted,IsDeleted,EmailTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailTemplate.LanguageLocaleKey,LanguageLocaleKey,EmailTemplate,,LanguageLocaleKey,言語,言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailTemplate.LastModifiedBy,LastModifiedById,EmailTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailTemplate.LastModifiedDate,LastModifiedDate,EmailTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailTemplate.LastReferencedDate,LastReferencedDate,EmailTemplate,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailTemplate.LastUsedDate,LastUsedDate,EmailTemplate,,LastUsedDate,最終使用日,最終使用日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailTemplate.LastViewedDate,LastViewedDate,EmailTemplate,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailTemplate.ManageableState,ManageableState,EmailTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailTemplate.Markup,Markup,EmailTemplate,,Markup,マークアップ,マークアップ,ロングテキストエリア(1048576),false,true,false,false,false,false
000000000000000AAA,EmailTemplate.MasterTemplate,MasterTemplateId,EmailTemplate,,MasterTemplate,マスターメールテンプレート,マスターメールテンプレート,参照関係(メールテンプレート),false,true,true,true,true,true
000000000000000AAA,EmailTemplate.Metadata,Metadata,EmailTemplate,,Metadata,メールテンプレートのメタデータ,メールテンプレートのメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,EmailTemplate.Name,Name,EmailTemplate,,Name,メールテンプレート名,メールテンプレート名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,EmailTemplate.NameNorm,NameNorm,EmailTemplate,,NameNorm,名前 小文字,名前 小文字,テキスト(510),false,true,false,true,false,true
000000000000000AAA,EmailTemplate.NamespacePrefix,NamespacePrefix,EmailTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,EmailTemplate.Owner,OwnerId,EmailTemplate,,Owner,著者,著者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EmailTemplate.Page,PageId,EmailTemplate,,Page,ページ,ページ,参照関係(Lightning ページ),false,true,true,true,true,true
000000000000000AAA,EmailTemplate.RecordVisibility,RecordVisibilityId,EmailTemplate,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EmailTemplate.RelatedEntityType,RelatedEntityType,EmailTemplate,,RelatedEntityType,関連エンティティ種別,関連エンティティ種別,選択リスト(Custom Object Definitions),false,true,false,true,true,true
000000000000000AAA,EmailTemplate.Subject,Subject,EmailTemplate,,Subject,件名,件名,テキスト(1000),false,true,false,false,false,true
000000000000000AAA,EmailTemplate.SystemModstamp,SystemModstamp,EmailTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailTemplate.TemplateStyle,TemplateStyle,EmailTemplate,,TemplateStyle,スタイル,スタイル,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailTemplate.TemplateType,TemplateType,EmailTemplate,,TemplateType,テンプレートの種類,テンプレートの種類,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailTemplate.TimesUsed,TimesUsed,EmailTemplate,,TimesUsed,使用回数,使用回数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EmailTemplate.UiType,UiType,EmailTemplate,,UiType,UI 種別,UI 種別,選択リスト,false,false,true,true,true,true
000000000000000AAA,EmailTemplate.UserRecordAccess,UserRecordAccessId,EmailTemplate,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
