Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Case.Origin,Origin,Case,,Origin,発生源,発生源,選択リスト,false,true,false,true,true,true
000000000000000AAA,Case.Owner,OwnerId,Case,,Owner,ケース 所有者,ケース 所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,Case.Parent,ParentId,Case,,Parent,親ケース,親ケース,参照関係(ケース),false,true,true,true,true,true
000000000000000AAA,Case.Priority,Priority,Case,,Priority,優先度,優先度,選択リスト,false,true,false,true,true,true
000000000000000AAA,Case.Product,ProductId,Case,,Product,商品,商品,参照関係(商品),false,true,true,true,true,true
000000000000000AAA,Case.Reason,Reason,Case,,Reason,原因,原因,選択リスト,false,true,false,true,true,true
000000000000000AAA,Case.RecordVisibility,RecordVisibilityId,Case,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Case.RuleFilter,RuleFilterId,Case,,RuleFilter,ワークフロールール検索条件,ワークフロールール検索条件,参照関係(ワークフロールール検索条件),false,true,true,true,true,true
000000000000000AAA,Case.ServiceContract,ServiceContractId,Case,,ServiceContract,サービス契約,サービス契約,参照関係(サービス契約),false,true,true,true,true,true
000000000000000AAA,Case.SlaExitDate,SlaExitDate,Case,,SlaExitDate,SLA ポリシーの終了時刻,SLA ポリシーの終了時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,Case.SlaStartDate,SlaStartDate,Case,,SlaStartDate,SLA ポリシーの開始時刻,SLA ポリシーの開始時刻,日付/時間,false,true,false,true,false,true
000000000000000AAA,Case.Source,SourceId,Case,,Source,ケースソース,ケースソース,"参照関係(メールメッセージ,メッセージングセッション)",false,true,true,true,true,true
000000000000000AAA,Case.Status,Status,Case,,Status,状況,状況,選択リスト,false,true,true,true,true,true
000000000000000AAA,Case.StopStartDate,StopStartDate,Case,,StopStartDate,中止開始日,中止開始日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Case.Subject,Subject,Case,,Subject,件名,件名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Case.SuppliedCompany,SuppliedCompany,Case,,SuppliedCompany,Web 会社名,Web 会社名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,Case.SuppliedEmail,SuppliedEmail,Case,,SuppliedEmail,Web メール,Web メール,メール,false,true,false,true,true,true
000000000000000AAA,Case.SuppliedName,SuppliedName,Case,,SuppliedName,Web 氏名,Web 氏名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,Case.SuppliedPhone,SuppliedPhone,Case,,SuppliedPhone,Web 電話,Web 電話,テキスト(40),false,true,false,true,true,true
000000000000000AAA,Case.SystemModstamp,SystemModstamp,Case,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Case.Type,Type,Case,,Type,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Case.UserRecordAccess,UserRecordAccessId,Case,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
