Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderChangeEvent.Opportunity,OpportunityId,OrderChangeEvent,,Opportunity,商談,商談,参照関係(商談),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.OrderNumber,OrderNumber,OrderChangeEvent,,OrderNumber,注文番号,注文番号,自動採番,false,false,false,false,false,false
000000000000000AAA,OrderChangeEvent.OrderReferenceNumber,OrderReferenceNumber,OrderChangeEvent,,OrderReferenceNumber,注文参照番号,注文参照番号,テキスト(80),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.OriginalOrder,OriginalOrderId,OrderChangeEvent,,OriginalOrder,元の注文,元の注文,参照関係(注文),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Owner,OwnerId,OrderChangeEvent,,Owner,注文所有者,注文所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.PoDate,PoDate,OrderChangeEvent,,PoDate,PO 日付,PO 日付,日付,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.PoNumber,PoNumber,OrderChangeEvent,,PoNumber,PO 番号,PO 番号,テキスト(80),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Pricebook2,Pricebook2Id,OrderChangeEvent,,Pricebook2,価格表,価格表,参照関係(価格表),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.ShippingAddress,ShippingAddress,OrderChangeEvent,,ShippingAddress,住所(納入先),住所(納入先),住所,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.ShipToContact,ShipToContactId,OrderChangeEvent,,ShipToContact,納入先 取引先責任者,納入先 取引先責任者,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Status,Status,OrderChangeEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.StatusCode,StatusCode,OrderChangeEvent,,StatusCode,状況のカテゴリ,状況のカテゴリ,選択リスト,false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.TotalAmount,TotalAmount,OrderChangeEvent,,TotalAmount,注文 金額,注文 金額,通貨(16、2),false,true,false,false,false,false
000000000000000AAA,OrderChangeEvent.Type,Type,OrderChangeEvent,,Type,注文種別,注文種別,選択リスト,false,true,false,false,false,false
