Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailMessage.Incoming,Incoming,EmailMessage,,Incoming,受信,受信,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsBounced,IsBounced,EmailMessage,,IsBounced,不達?,不達?,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsClientManaged,IsClientManaged,EmailMessage,,IsClientManaged,クライアントが管理,クライアントが管理,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsDeleted,IsDeleted,EmailMessage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsExternallyVisible,IsExternallyVisible,EmailMessage,,IsExternallyVisible,外部から参照可能,外部から参照可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsOpened,IsOpened,EmailMessage,,IsOpened,開封済みフラグ,開封済みフラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsPrivateDraft,IsPrivateDraft,EmailMessage,,IsPrivateDraft,非公開ドラフト,非公開ドラフト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.IsTracked,IsTracked,EmailMessage,,IsTracked,追跡中,追跡中,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessage.LastModifiedBy,LastModifiedById,EmailMessage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailMessage.LastModifiedDate,LastModifiedDate,EmailMessage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailMessage.LastOpenedDate,LastOpenedDate,EmailMessage,,LastOpenedDate,最終開封日,最終開封日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailMessage.MessageDate,MessageDate,EmailMessage,,MessageDate,送受信日,送受信日,日付/時間,false,true,true,true,false,true
000000000000000AAA,EmailMessage.MessageIdentifier,MessageIdentifier,EmailMessage,,MessageIdentifier,メッセージ ID,メッセージ ID,テキスト(765),false,true,true,true,false,true
000000000000000AAA,EmailMessage.MessageSize,MessageSize,EmailMessage,,MessageSize,メッセージサイズ,メッセージサイズ,数値(8、0),false,true,false,true,true,true
000000000000000AAA,EmailMessage.Name,Name,EmailMessage,,Name,メールメッセージ名,メールメッセージ名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,EmailMessage.Parent,ParentId,EmailMessage,,Parent,親ケース,親ケース,参照関係(ケース),false,true,true,true,true,true
000000000000000AAA,EmailMessage.RelatedTo,RelatedToId,EmailMessage,,RelatedTo,関連先,関連先,"参照関係(契約,注文,キャンペーン,取引先,商談,商品,納入商品,ケース,ソリューション,作業指示,作業指示品目,サービス予定,サービスリソース,割り当て済みリソース,リソースの不在,エンタイトルメント,サービス契約,契約品目名,ロケーション,出荷,納入商品リレーション,リストメール,返品注文,返品注文品目,問い合わせ要求,画像,カタログ,履行注文,請求書,プロモーション,シフト,クレジットメモ,コミュニケーション登録の同意,法人,関係者の同意,作業プラン,作業プランテンプレート,作業プランテンプレートエントリ,作業ステップ,作業ステップテンプレート,順番待ちにあるグループ,業務時間休日,プロセス例外,クーポン,プロモーションマーケットセグメント,プロモーション修飾子,プロモーションセグメント,プロモーションセグメントバイヤーグループ,プロモーションセグメント販売店,プロモーション対象,出荷項目,変更要求,インシデント,問題,予定招待,Web Cart Documents,プロモーションランク,予定カテゴリ,待機リスト,待機リスト参加者,プライバシーに関する RTBF 要求,クエリエディター,提出した承認申請,承認作業項目,配送見積設定,ロケーション配送業者方法,Rebate Payout Snapshots,配送業者,配送業者方法,提出した承認申請の詳細,環境,活動履歴,環境リリース,環境リリースメンバー,要求情報)",false,true,true,true,true,true
000000000000000AAA,EmailMessage.ReplyToEmailMessage,ReplyToEmailMessageId,EmailMessage,,ReplyToEmailMessage,返信メールメッセージ,返信メールメッセージ,参照関係(メールメッセージ),false,true,true,true,true,true
000000000000000AAA,EmailMessage.Source,Source,EmailMessage,,Source,メールソース,メールソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailMessage.Status,Status,EmailMessage,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailMessage.Subject,Subject,EmailMessage,,Subject,件名,件名,テキスト(3000),false,true,false,true,false,true
000000000000000AAA,EmailMessage.SystemModstamp,SystemModstamp,EmailMessage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailMessage.TextBody,TextBody,EmailMessage,,TextBody,テキスト内容,テキスト内容,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,EmailMessage.ThreadIdentifier,ThreadIdentifier,EmailMessage,,ThreadIdentifier,スレッド ID,スレッド ID,テキスト(765),false,true,true,true,false,true
000000000000000AAA,EmailMessage.ToAddress,ToAddress,EmailMessage,,ToAddress,宛先アドレス,宛先アドレス,テキスト(4000),false,true,false,true,false,true
000000000000000AAA,EmailMessage.ValidatedFromAddress,ValidatedFromAddress,EmailMessage,,ValidatedFromAddress,送信者,送信者,選択リスト,false,true,false,true,true,true
