Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConvMessageSendRequest.MessageDefinitionParameters,MessageDefinitionParameters,ConvMessageSendRequest,,MessageDefinitionParameters,メッセージ定義パラメーター,メッセージ定義パラメーター,ロングテキストエリア(8000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.Name,Name,ConvMessageSendRequest,,Name,会話メッセージ送信要求名,会話メッセージ送信要求名,自動採番,false,false,true,true,false,true
000000000000000AAA,ConvMessageSendRequest.PendingMessageCount,PendingMessageCount,ConvMessageSendRequest,,PendingMessageCount,保留中のメッセージ数,保留中のメッセージ数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.PendingMessageIdentifiers,PendingMessageIdentifiers,ConvMessageSendRequest,,PendingMessageIdentifiers,保留中のメッセージ識別子,保留中のメッセージ識別子,ロングテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.PendingMessagingEndUserIds,PendingMessagingEndUserIds,ConvMessageSendRequest,,PendingMessagingEndUserIds,保留中のメッセージングユーザー ID,保留中のメッセージングユーザー ID,ロングテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.PendingMeuPlatformKeys,PendingMeuPlatformKeys,ConvMessageSendRequest,,PendingMeuPlatformKeys,保留中のメッセージングユーザー支払キー,保留中のメッセージングユーザー支払キー,ロングテキストエリア(8000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.RecordVisibility,RecordVisibilityId,ConvMessageSendRequest,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.RequestConsentType,RequestConsentType,ConvMessageSendRequest,,RequestConsentType,同意種別,同意種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.RequestStatus,RequestStatus,ConvMessageSendRequest,,RequestStatus,状況を送信,状況を送信,選択リスト,false,false,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.RequestType,RequestType,ConvMessageSendRequest,,RequestType,メッセージ種別を送信,メッセージ種別を送信,選択リスト,false,false,true,true,true,true
000000000000000AAA,ConvMessageSendRequest.SessionLongevityPreference,SessionLongevityPreference,ConvMessageSendRequest,,SessionLongevityPreference,メッセージングセッション有効期限,メッセージングセッション有効期限,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.ShouldEnforceChannelConsent,ShouldEnforceChannelConsent,ConvMessageSendRequest,,ShouldEnforceChannelConsent,チャネル同意の適用,チャネル同意の適用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.SuccessMessageCount,SuccessMessageCount,ConvMessageSendRequest,,SuccessMessageCount,成功メッセージ数,成功メッセージ数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.SuccessMessageIdentifiers,SuccessMessageIdentifiers,ConvMessageSendRequest,,SuccessMessageIdentifiers,成功メッセージ識別子,成功メッセージ識別子,ロングテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.SuccessMeuPlatformKeys,SuccessMeuPlatformKeys,ConvMessageSendRequest,,SuccessMeuPlatformKeys,成功メッセージプラットフォームキー,成功メッセージプラットフォームキー,ロングテキストエリア(8000),false,true,false,false,false,false
000000000000000AAA,ConvMessageSendRequest.SystemModstamp,SystemModstamp,ConvMessageSendRequest,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConvMessageSendRequest.TotalMessageCount,TotalMessageCount,ConvMessageSendRequest,,TotalMessageCount,合計メッセージ数,合計メッセージ数,数式 (数値),true,true,false,true,true,true
000000000000000AAA,ConvMessageSendRequest.UserRecordAccess,UserRecordAccessId,ConvMessageSendRequest,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
