Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IntegrationEnvApplication.ExternalOrganizationName,ExternalOrganizationName,IntegrationEnvApplication,,ExternalOrganizationName,外部組織名,外部組織名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.ExternalOrgIdentifier,ExternalOrgIdentifier,IntegrationEnvApplication,,ExternalOrgIdentifier,外部組織識別子,外部組織識別子,テキスト(255),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.ExtlApplnPolicyIdentifier,ExtlApplnPolicyIdentifier,IntegrationEnvApplication,,ExtlApplnPolicyIdentifier,外部アプリケーションポリシー識別子,外部アプリケーションポリシー識別子,テキスト(100),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.ExtlAppVersionUpdateStatus,ExtlAppVersionUpdateStatus,IntegrationEnvApplication,,ExtlAppVersionUpdateStatus,外部アプリケーションのバージョン更新の状況,外部アプリケーションのバージョン更新の状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.ExtlIntegrationType,ExtlIntegrationType,IntegrationEnvApplication,,ExtlIntegrationType,外部インテグレーション種別,外部インテグレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.FullyQualifiedDomainName,FullyQualifiedDomainName,IntegrationEnvApplication,,FullyQualifiedDomainName,完全修飾ドメイン名,完全修飾ドメイン名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.Id,Id,IntegrationEnvApplication,,Id,インテグレーション環境アプリケーション ID,インテグレーション環境アプリケーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvApplication.InstanceName,InstanceName,IntegrationEnvApplication,,InstanceName,インスタンス名,インスタンス名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.IntegrationEnvConfig,IntegrationEnvConfigId,IntegrationEnvApplication,,IntegrationEnvConfig,インテグレーション環境設定,インテグレーション環境設定,主従関係(インテグレーション環境設定),false,false,true,true,true,true
000000000000000AAA,IntegrationEnvApplication.IsDeleted,IsDeleted,IntegrationEnvApplication,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.LastModifiedBy,LastModifiedById,IntegrationEnvApplication,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.LastModifiedDate,LastModifiedDate,IntegrationEnvApplication,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,IntegrationEnvApplication.NamedCredential,NamedCredentialId,IntegrationEnvApplication,,NamedCredential,指定ログイン情報,指定ログイン情報,参照関係(指定ログイン情報),false,true,false,true,true,true
000000000000000AAA,IntegrationEnvApplication.SystemModstamp,SystemModstamp,IntegrationEnvApplication,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
