Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionDefinitionVersion.FullName,FullName,InteractionDefinitionVersion,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,InteractionDefinitionVersion.Id,Id,InteractionDefinitionVersion,,Id,フローのバージョン ID,フローのバージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionDefinitionVersion.InterviewLabel,InterviewLabel,InteractionDefinitionVersion,,InterviewLabel,インタビュー表示ラベル,インタビュー表示ラベル,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,InteractionDefinitionVersion.IsOverridable,IsOverridable,InteractionDefinitionVersion,,IsOverridable,上書き可能,上書き可能,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.IsPaused,IsPaused,InteractionDefinitionVersion,,IsPaused,一時停止,一時停止,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.IsSysMode,IsSysMode,InteractionDefinitionVersion,,IsSysMode,システムモードで実行,システムモードで実行,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.IsTemplate,IsTemplate,InteractionDefinitionVersion,,IsTemplate,テンプレート,テンプレート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.LastModifiedBy,LastModifiedById,InteractionDefinitionVersion,,LastModifiedBy,更新者,更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.LastModifiedDate,LastModifiedDate,InteractionDefinitionVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionDefinitionVersion.ManageableState,ManageableState,InteractionDefinitionVersion,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.MasterLabel,MasterLabel,InteractionDefinitionVersion,,MasterLabel,フローの表示ラベル,フローの表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.Metadata,Metadata,InteractionDefinitionVersion,,Metadata,フローメタデータ,フローメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,InteractionDefinitionVersion.Options,Options,InteractionDefinitionVersion,,Options,オプション,オプション,ビットベクター,false,false,false,true,false,false
000000000000000AAA,InteractionDefinitionVersion.OriginApiVersion,OriginApiVersion,InteractionDefinitionVersion,,OriginApiVersion,保存済み API バージョン,保存済み API バージョン,数値(17、1),false,false,false,true,false,true
000000000000000AAA,InteractionDefinitionVersion.OverriddenFlow,OverriddenFlow,InteractionDefinitionVersion,,OverriddenFlow,上書き,上書き,選択リスト(フロー定義),false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.ProcessType,ProcessType,InteractionDefinitionVersion,,ProcessType,プロセス種別,プロセス種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.ProgressStatus,ProgressStatus,InteractionDefinitionVersion,,ProgressStatus,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.RunInMode,RunInMode,InteractionDefinitionVersion,,RunInMode,モードで実行,モードで実行,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.SourceTemplate,SourceTemplate,InteractionDefinitionVersion,,SourceTemplate,ソーステンプレート,ソーステンプレート,選択リスト(フロー定義),false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.StartElement,StartElementId,InteractionDefinitionVersion,,StartElement,開始要素,開始要素,"参照関係(インタラクション開始,アロケーター,選択肢,選択肢のルックアップ,データ入力,データ出力,決定,決定,フローの ToDo,質問,ステートメント,フォーム,フローグループ,フロー Apex 呼び出し,サブフロー,インタラクションループ,インタラクションアクションコール,インタラクション待機,インタラクション待機イベント,インタラクションコレクションプロセッサー,オーケストレーションフェーズ,オーケストレーションステップ,インタラクションロールバック,インタラクション変換,インタラクション画面アクション,カスタムエラー,実験,インタラクションレイアウトセット)",false,true,true,true,true,true
000000000000000AAA,InteractionDefinitionVersion.Status,Status,InteractionDefinitionVersion,,Status,有効化状況,有効化状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,InteractionDefinitionVersion.StatusChangeBy,StatusChangeById,InteractionDefinitionVersion,,StatusChangeBy,有効化/無効化設定者,有効化/無効化設定者,参照関係(ユーザー),false,true,true,true,true,true
000000000000000AAA,InteractionDefinitionVersion.StatusChangeDate,StatusChangeDate,InteractionDefinitionVersion,,StatusChangeDate,有効化/無効化日,有効化/無効化日,日付/時間,false,true,false,true,false,true
000000000000000AAA,InteractionDefinitionVersion.SystemModstamp,SystemModstamp,InteractionDefinitionVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionDefinitionVersion.TimeZoneSidKey,TimeZoneSidKey,InteractionDefinitionVersion,,TimeZoneSidKey,タイムゾーン,タイムゾーン,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.TriggerOrder,TriggerOrder,InteractionDefinitionVersion,,TriggerOrder,トリガー順序,トリガー順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.TriggerType,TriggerType,InteractionDefinitionVersion,,TriggerType,トリガー種別,トリガー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionDefinitionVersion.VersionNumber,VersionNumber,InteractionDefinitionVersion,,VersionNumber,バージョン,バージョン,数値(9、0),false,false,false,true,true,true
