Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,PaymentAuthAdjustment.LastModifiedDate,LastModifiedDate,PaymentAuthAdjustment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,PaymentAuthAdjustment.LastReferencedDate,LastReferencedDate,PaymentAuthAdjustment,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentAuthAdjustment.LastViewedDate,LastViewedDate,PaymentAuthAdjustment,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,PaymentAuthAdjustment.MacAddress,MacAddress,PaymentAuthAdjustment,,MacAddress,MAC アドレス,MAC アドレス,テキスト(32),false,true,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.Name,PaymentAuthAdjustmentNumber,PaymentAuthAdjustment,,Name,支払承認調整番号,支払承認調整番号,自動採番,false,false,true,true,false,true
000000000000000AAA,PaymentAuthAdjustment.PaymentAuthorization,PaymentAuthorizationId,PaymentAuthAdjustment,,PaymentAuthorization,支払承認,支払承認,主従関係(支払承認),false,false,true,true,true,true
000000000000000AAA,PaymentAuthAdjustment.Phone,Phone,PaymentAuthAdjustment,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.ProcessingMode,ProcessingMode,PaymentAuthAdjustment,,ProcessingMode,処理モード,処理モード,選択リスト,false,false,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.RecordVisibility,RecordVisibilityId,PaymentAuthAdjustment,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.SfResultCode,SfResultCode,PaymentAuthAdjustment,,SfResultCode,Salesforce 結果コード,Salesforce 結果コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.Status,Status,PaymentAuthAdjustment,,Status,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.SystemModstamp,SystemModstamp,PaymentAuthAdjustment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,PaymentAuthAdjustment.Type,Type,PaymentAuthAdjustment,,Type,調整種別,調整種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,PaymentAuthAdjustment.UserRecordAccess,UserRecordAccessId,PaymentAuthAdjustment,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
