Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DeliveryEstimationSetup.IsDeleted,IsDeleted,DeliveryEstimationSetup,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.IsEnabled,IsEnabled,DeliveryEstimationSetup,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.LastModifiedBy,LastModifiedById,DeliveryEstimationSetup,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.LastModifiedDate,LastModifiedDate,DeliveryEstimationSetup,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.LastReferencedDate,LastReferencedDate,DeliveryEstimationSetup,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.LastSyncedBy,LastSyncedById,DeliveryEstimationSetup,,LastSyncedBy,最終同期者,最終同期者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.LastSyncedDate,LastSyncedDate,DeliveryEstimationSetup,,LastSyncedDate,最終同期日,最終同期日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.LastSyncedMessage,LastSyncedMessage,DeliveryEstimationSetup,,LastSyncedMessage,最終同期メッセージ,最終同期メッセージ,ロングテキストエリア(10000),false,true,false,false,false,false
000000000000000AAA,DeliveryEstimationSetup.LastViewedDate,LastViewedDate,DeliveryEstimationSetup,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.LocationGroup,LocationGroupId,DeliveryEstimationSetup,,LocationGroup,ロケーショングループ,ロケーショングループ,参照関係(ロケーショングループ),false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.MondayPickUpTime,MondayPickUpTime,DeliveryEstimationSetup,,MondayPickUpTime,Monday Pickup Time,Monday Pickup Time,時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.Name,Name,DeliveryEstimationSetup,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DeliveryEstimationSetup.Owner,OwnerId,DeliveryEstimationSetup,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,DeliveryEstimationSetup.RecordVisibility,RecordVisibilityId,DeliveryEstimationSetup,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.RoutingType,RoutingType,DeliveryEstimationSetup,,RoutingType,ルーティング種別,ルーティング種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.SaturdayPickUpTime,SaturdayPickUpTime,DeliveryEstimationSetup,,SaturdayPickUpTime,Saturday Pickup Time,Saturday Pickup Time,時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.ServiceRegion,ServiceRegion,DeliveryEstimationSetup,,ServiceRegion,サービス地域,サービス地域,テキスト(256),false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.SundayPickUpTime,SundayPickUpTime,DeliveryEstimationSetup,,SundayPickUpTime,Sunday Pickup Time,Sunday Pickup Time,時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.SyncStatus,SyncStatus,DeliveryEstimationSetup,,SyncStatus,同期状況,同期状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.SystemModstamp,SystemModstamp,DeliveryEstimationSetup,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DeliveryEstimationSetup.ThursdayPickUpTime,ThursdayPickUpTime,DeliveryEstimationSetup,,ThursdayPickUpTime,Thursday Pickup Time,Thursday Pickup Time,時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.TuesdayPickUpTime,TuesdayPickUpTime,DeliveryEstimationSetup,,TuesdayPickUpTime,Tuesday Pickup Time,Tuesday Pickup Time,時間,false,true,false,true,false,true
000000000000000AAA,DeliveryEstimationSetup.UserRecordAccess,UserRecordAccessId,DeliveryEstimationSetup,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,DeliveryEstimationSetup.WednesdayPickUpTime,WednesdayPickUpTime,DeliveryEstimationSetup,,WednesdayPickUpTime,Wednesday Pickup Time,Wednesday Pickup Time,時間,false,true,false,true,false,true
