Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesSettings.CreateFinancialAccountFromLaLiability,CreateFinancialAccountFromLaLiability,IndustriesSettings,,CreateFinancialAccountFromLaLiability,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountFromLaLiability not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountFromLaLiability not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFinancialAccountsFromLaFinancials,CreateFinancialAccountsFromLaFinancials,IndustriesSettings,,CreateFinancialAccountsFromLaFinancials,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountsFromLaFinancials not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountsFromLaFinancials not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFinancialAccountsFromLaProperty,CreateFinancialAccountsFromLaProperty,IndustriesSettings,,CreateFinancialAccountsFromLaProperty,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountsFromLaProperty not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFinancialAccountsFromLaProperty not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFscAssetFromLaAsset,CreateFscAssetFromLaAsset,IndustriesSettings,,CreateFscAssetFromLaAsset,__MISSING LABEL__ PropertyFile - val CreateFscAssetFromLaAsset not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFscAssetFromLaAsset not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFscAssetFromLaProperty,CreateFscAssetFromLaProperty,IndustriesSettings,,CreateFscAssetFromLaProperty,__MISSING LABEL__ PropertyFile - val CreateFscAssetFromLaProperty not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFscAssetFromLaProperty not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFscLiabilityFromLaFinancial,CreateFscLiabilityFromLaFinancial,IndustriesSettings,,CreateFscLiabilityFromLaFinancial,__MISSING LABEL__ PropertyFile - val CreateFscLiabilityFromLaFinancial not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFscLiabilityFromLaFinancial not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.CreateFscLiabilityFromLaLiability,CreateFscLiabilityFromLaLiability,IndustriesSettings,,CreateFscLiabilityFromLaLiability,__MISSING LABEL__ PropertyFile - val CreateFscLiabilityFromLaLiability not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CreateFscLiabilityFromLaLiability not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.DisableGiftCommitmentScheduleValidations,DisableGiftCommitmentScheduleValidations,IndustriesSettings,,DisableGiftCommitmentScheduleValidations,__MISSING LABEL__ PropertyFile - val DisableGiftCommitmentScheduleValidations not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DisableGiftCommitmentScheduleValidations not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.DisableGiftCommitmentValidations,DisableGiftCommitmentValidations,IndustriesSettings,,DisableGiftCommitmentValidations,__MISSING LABEL__ PropertyFile - val DisableGiftCommitmentValidations not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DisableGiftCommitmentValidations not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.DisableGiftTransactionValidations,DisableGiftTransactionValidations,IndustriesSettings,,DisableGiftTransactionValidations,__MISSING LABEL__ PropertyFile - val DisableGiftTransactionValidations not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DisableGiftTransactionValidations not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.EnforceInsuranceUniqueProductCode,EnforceInsuranceUniqueProductCode,IndustriesSettings,,EnforceInsuranceUniqueProductCode,__MISSING LABEL__ PropertyFile - val EnforceInsuranceUniqueProductCode not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val EnforceInsuranceUniqueProductCode not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.ExternalId,DurableId,IndustriesSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,IndustriesSettings.FinancialServicesHouseholds,FinancialServicesHouseholds,IndustriesSettings,,FinancialServicesHouseholds,__MISSING LABEL__ PropertyFile - val FinancialServicesHouseholds not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val FinancialServicesHouseholds not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.FullName,FullName,IndustriesSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,IndustriesSettings.Id,Id,IndustriesSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAcademicInsightsAiEnabled,IsAcademicInsightsAiEnabled,IndustriesSettings,,IsAcademicInsightsAiEnabled,__MISSING LABEL__ PropertyFile - val IsAcademicInsightsAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAcademicInsightsAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAcademicOperationsEnabled,IsAcademicOperationsEnabled,IndustriesSettings,,IsAcademicOperationsEnabled,__MISSING LABEL__ PropertyFile - val IsAcademicOperationsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAcademicOperationsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAccessToMasterListOfCoverageTypesEnabled,IsAccessToMasterListOfCoverageTypesEnabled,IndustriesSettings,,IsAccessToMasterListOfCoverageTypesEnabled,__MISSING LABEL__ PropertyFile - val IsAccessToMasterListOfCoverageTypesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAccessToMasterListOfCoverageTypesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAccountBasedSharingEnabled,IsAccountBasedSharingEnabled,IndustriesSettings,,IsAccountBasedSharingEnabled,__MISSING LABEL__ PropertyFile - val IsAccountBasedSharingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAccountBasedSharingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAccountScoreEnabledEnabled,IsAccountScoreEnabledEnabled,IndustriesSettings,,IsAccountScoreEnabledEnabled,__MISSING LABEL__ PropertyFile - val IsAccountScoreEnabledEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAccountScoreEnabledEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsActionableListDmoEnabled,IsActionableListDmoEnabled,IndustriesSettings,,IsActionableListDmoEnabled,__MISSING LABEL__ PropertyFile - val IsActionableListDmoEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActionableListDmoEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsActionableListEnabled,IsActionableListEnabled,IndustriesSettings,,IsActionableListEnabled,__MISSING LABEL__ PropertyFile - val IsActionableListEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActionableListEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsActionableListOrgPrefEnabled,IsActionableListOrgPrefEnabled,IndustriesSettings,,IsActionableListOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsActionableListOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActionableListOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsActionPlanTaskCommentEnabled,IsActionPlanTaskCommentEnabled,IndustriesSettings,,IsActionPlanTaskCommentEnabled,__MISSING LABEL__ PropertyFile - val IsActionPlanTaskCommentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActionPlanTaskCommentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAdvancedSchedulingEnabled,IsAdvancedSchedulingEnabled,IndustriesSettings,,IsAdvancedSchedulingEnabled,__MISSING LABEL__ PropertyFile - val IsAdvancedSchedulingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAdvancedSchedulingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAdvancementGenAiEnabled,IsAdvancementGenAiEnabled,IndustriesSettings,,IsAdvancementGenAiEnabled,__MISSING LABEL__ PropertyFile - val IsAdvancementGenAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAdvancementGenAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAdverseEventsEnabled,IsAdverseEventsEnabled,IndustriesSettings,,IsAdverseEventsEnabled,__MISSING LABEL__ PropertyFile - val IsAdverseEventsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAdverseEventsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAdvisingAgentEnabled,IsAdvisingAgentEnabled,IndustriesSettings,,IsAdvisingAgentEnabled,__MISSING LABEL__ PropertyFile - val IsAdvisingAgentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAdvisingAgentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAdvisingSummaryAiEnabled,IsAdvisingSummaryAiEnabled,IndustriesSettings,,IsAdvisingSummaryAiEnabled,__MISSING LABEL__ PropertyFile - val IsAdvisingSummaryAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAdvisingSummaryAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAiAcceleratorEnabled,IsAiAcceleratorEnabled,IndustriesSettings,,IsAiAcceleratorEnabled,__MISSING LABEL__ PropertyFile - val IsAiAcceleratorEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAiAcceleratorEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAiRelaResearchOrgPrefEnabled,IsAiRelaResearchOrgPrefEnabled,IndustriesSettings,,IsAiRelaResearchOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAiRelaResearchOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAiRelaResearchOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAlumniRelationsEnabled,IsAlumniRelationsEnabled,IndustriesSettings,,IsAlumniRelationsEnabled,__MISSING LABEL__ PropertyFile - val IsAlumniRelationsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAlumniRelationsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAnyResourceTypeOrgPrefEnabled,IsAnyResourceTypeOrgPrefEnabled,IndustriesSettings,,IsAnyResourceTypeOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAnyResourceTypeOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAnyResourceTypeOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAppAlertsEnabled,IsAppAlertsEnabled,IndustriesSettings,,IsAppAlertsEnabled,__MISSING LABEL__ PropertyFile - val IsAppAlertsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAppAlertsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAppFrmAnywhereOrgPrefEnabled,IsAppFrmAnywhereOrgPrefEnabled,IndustriesSettings,,IsAppFrmAnywhereOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAppFrmAnywhereOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAppFrmAnywhereOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAppInviteOrgPrefEnabled,IsAppInviteOrgPrefEnabled,IndustriesSettings,,IsAppInviteOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAppInviteOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAppInviteOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsApplnDecStdSharingEnabled,IsApplnDecStdSharingEnabled,IndustriesSettings,,IsApplnDecStdSharingEnabled,__MISSING LABEL__ PropertyFile - val IsApplnDecStdSharingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsApplnDecStdSharingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAppraisalMgmtEnabled,IsAppraisalMgmtEnabled,IndustriesSettings,,IsAppraisalMgmtEnabled,__MISSING LABEL__ PropertyFile - val IsAppraisalMgmtEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAppraisalMgmtEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAutoApprovePaSettingEnabled,IsAutoApprovePaSettingEnabled,IndustriesSettings,,IsAutoApprovePaSettingEnabled,__MISSING LABEL__ PropertyFile - val IsAutoApprovePaSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoApprovePaSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAutoComplaintSummaryPrefEnabled,IsAutoComplaintSummaryPrefEnabled,IndustriesSettings,,IsAutoComplaintSummaryPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAutoComplaintSummaryPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoComplaintSummaryPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAutoIdentifyDocAiTemplateEnabled,IsAutoIdentifyDocAiTemplateEnabled,IndustriesSettings,,IsAutoIdentifyDocAiTemplateEnabled,__MISSING LABEL__ PropertyFile - val IsAutoIdentifyDocAiTemplateEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoIdentifyDocAiTemplateEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAutoSaveMcgAssmtSettingEnabled,IsAutoSaveMcgAssmtSettingEnabled,IndustriesSettings,,IsAutoSaveMcgAssmtSettingEnabled,__MISSING LABEL__ PropertyFile - val IsAutoSaveMcgAssmtSettingEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoSaveMcgAssmtSettingEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAwsTextractAnalyzeIdPrefEnabled,IsAwsTextractAnalyzeIdPrefEnabled,IndustriesSettings,,IsAwsTextractAnalyzeIdPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAwsTextractAnalyzeIdPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAwsTextractAnalyzeIdPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAwsTextractQueriesPrefEnabled,IsAwsTextractQueriesPrefEnabled,IndustriesSettings,,IsAwsTextractQueriesPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAwsTextractQueriesPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAwsTextractQueriesPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsAwsTextractTablesPrefEnabled,IsAwsTextractTablesPrefEnabled,IndustriesSettings,,IsAwsTextractTablesPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAwsTextractTablesPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAwsTextractTablesPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsB2BaccountPlanEnabled,IsB2BaccountPlanEnabled,IndustriesSettings,,IsB2BaccountPlanEnabled,__MISSING LABEL__ PropertyFile - val IsB2BaccountPlanEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2BaccountPlanEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsB2BeinsteinEnabled,IsB2BeinsteinEnabled,IndustriesSettings,,IsB2BeinsteinEnabled,__MISSING LABEL__ PropertyFile - val IsB2BeinsteinEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2BeinsteinEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsB2Benabled,IsB2Benabled,IndustriesSettings,,IsB2Benabled,__MISSING LABEL__ PropertyFile - val IsB2Benabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2Benabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsB2BrmAgentEnabled,IsB2BrmAgentEnabled,IndustriesSettings,,IsB2BrmAgentEnabled,__MISSING LABEL__ PropertyFile - val IsB2BrmAgentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2BrmAgentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBatchIdExtractAndTransformEnabled,IsBatchIdExtractAndTransformEnabled,IndustriesSettings,,IsBatchIdExtractAndTransformEnabled,__MISSING LABEL__ PropertyFile - val IsBatchIdExtractAndTransformEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBatchIdExtractAndTransformEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBatchIntelligentDocExtrctPrefEnabled,IsBatchIntelligentDocExtrctPrefEnabled,IndustriesSettings,,IsBatchIntelligentDocExtrctPrefEnabled,__MISSING LABEL__ PropertyFile - val IsBatchIntelligentDocExtrctPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBatchIntelligentDocExtrctPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBehavioralHealthAppPrefEnabled,IsBehavioralHealthAppPrefEnabled,IndustriesSettings,,IsBehavioralHealthAppPrefEnabled,__MISSING LABEL__ PropertyFile - val IsBehavioralHealthAppPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBehavioralHealthAppPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBenefitAndGoalSharingPrefEnabled,IsBenefitAndGoalSharingPrefEnabled,IndustriesSettings,,IsBenefitAndGoalSharingPrefEnabled,__MISSING LABEL__ PropertyFile - val IsBenefitAndGoalSharingPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBenefitAndGoalSharingPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBenefitManagementPreferenceEnabled,IsBenefitManagementPreferenceEnabled,IndustriesSettings,,IsBenefitManagementPreferenceEnabled,__MISSING LABEL__ PropertyFile - val IsBenefitManagementPreferenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBenefitManagementPreferenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBlockResourceAvailabilityOrgPrefEnabled,IsBlockResourceAvailabilityOrgPrefEnabled,IndustriesSettings,,IsBlockResourceAvailabilityOrgPrefEnabled,__MISSING LABEL__ PropertyFile - val IsBlockResourceAvailabilityOrgPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBlockResourceAvailabilityOrgPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBusinessHierarchyPrefEnabled,IsBusinessHierarchyPrefEnabled,IndustriesSettings,,IsBusinessHierarchyPrefEnabled,__MISSING LABEL__ PropertyFile - val IsBusinessHierarchyPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBusinessHierarchyPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBusinessMessengerEnabled,IsBusinessMessengerEnabled,IndustriesSettings,,IsBusinessMessengerEnabled,__MISSING LABEL__ PropertyFile - val IsBusinessMessengerEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBusinessMessengerEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsBypassPgmEnrlCrdnltyEnabled,IsBypassPgmEnrlCrdnltyEnabled,IndustriesSettings,,IsBypassPgmEnrlCrdnltyEnabled,__MISSING LABEL__ PropertyFile - val IsBypassPgmEnrlCrdnltyEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBypassPgmEnrlCrdnltyEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesSettings.IsCalculationDetailEnabled,IsCalculationDetailEnabled,IndustriesSettings,,IsCalculationDetailEnabled,__MISSING LABEL__ PropertyFile - val IsCalculationDetailEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCalculationDetailEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
