Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataLakeObject.LastModifiedBy,LastModifiedById,MktDataLakeObject,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataLakeObject.LastModifiedDate,LastModifiedDate,MktDataLakeObject,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataLakeObject.ManageableState,ManageableState,MktDataLakeObject,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeObject.MasterLabel,MasterLabel,MktDataLakeObject,,MasterLabel,表示ラベル,表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,MktDataLakeObject.MktDataConnection,MktDataConnectionId,MktDataLakeObject,,MktDataConnection,データ接続,データ接続,参照関係(データ接続),false,true,false,true,true,true
000000000000000AAA,MktDataLakeObject.NamespacePrefix,NamespacePrefix,MktDataLakeObject,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeObject.ObjectCategory,ObjectCategoryId,MktDataLakeObject,,ObjectCategory,オブジェクトカテゴリ,オブジェクトカテゴリ,参照関係(データオブジェクトカテゴリ),false,false,false,true,true,true
000000000000000AAA,MktDataLakeObject.ProblemRecordsDataLakeObject,ProblemRecordsDataLakeObject,MktDataLakeObject,,ProblemRecordsDataLakeObject,問題レコードデータレイクオブジェクト名,問題レコードデータレイクオブジェクト名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MktDataLakeObject.Storage,Storage,MktDataLakeObject,,Storage,ストレージ,ストレージ,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeObject.StoreType,StoreType,MktDataLakeObject,,StoreType,店舗種別,店舗種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktDataLakeObject.SystemModstamp,SystemModstamp,MktDataLakeObject,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
