Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentSettings.IsContentHubUploadAwsS3PrefEnabled,IsContentHubUploadAwsS3PrefEnabled,ContentSettings,,IsContentHubUploadAwsS3PrefEnabled,__MISSING LABEL__ PropertyFile - val IsContentHubUploadAwsS3PrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsContentHubUploadAwsS3PrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsContentSupportMultiLanguageEnabled,IsContentSupportMultiLanguageEnabled,ContentSettings,,IsContentSupportMultiLanguageEnabled,__MISSING LABEL__ PropertyFile - val IsContentSupportMultiLanguageEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsContentSupportMultiLanguageEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsContentWorkspaceAccessEnabled,IsContentWorkspaceAccessEnabled,ContentSettings,,IsContentWorkspaceAccessEnabled,__MISSING LABEL__ PropertyFile - val IsContentWorkspaceAccessEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsContentWorkspaceAccessEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsDeleteFileInContentPacksEnabled,IsDeleteFileInContentPacksEnabled,ContentSettings,,IsDeleteFileInContentPacksEnabled,__MISSING LABEL__ PropertyFile - val IsDeleteFileInContentPacksEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDeleteFileInContentPacksEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsFileIngestToDataCloudEnabled,IsFileIngestToDataCloudEnabled,ContentSettings,,IsFileIngestToDataCloudEnabled,__MISSING LABEL__ PropertyFile - val IsFileIngestToDataCloudEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFileIngestToDataCloudEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsFileShareSetByRecordEnabled,IsFileShareSetByRecordEnabled,ContentSettings,,IsFileShareSetByRecordEnabled,__MISSING LABEL__ PropertyFile - val IsFileShareSetByRecordEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFileShareSetByRecordEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsFilesUsrShareNetRestrictedEnabled,IsFilesUsrShareNetRestrictedEnabled,ContentSettings,,IsFilesUsrShareNetRestrictedEnabled,__MISSING LABEL__ PropertyFile - val IsFilesUsrShareNetRestrictedEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsFilesUsrShareNetRestrictedEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsJpgPreviewsEnabled,IsJpgPreviewsEnabled,ContentSettings,,IsJpgPreviewsEnabled,__MISSING LABEL__ PropertyFile - val IsJpgPreviewsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsJpgPreviewsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsLibraryManagedFilesEnabled,IsLibraryManagedFilesEnabled,ContentSettings,,IsLibraryManagedFilesEnabled,__MISSING LABEL__ PropertyFile - val IsLibraryManagedFilesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLibraryManagedFilesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsLwcFileUploadEnabled,IsLwcFileUploadEnabled,ContentSettings,,IsLwcFileUploadEnabled,__MISSING LABEL__ PropertyFile - val IsLwcFileUploadEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLwcFileUploadEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsLwcFileUploadInFlowsEnabled,IsLwcFileUploadInFlowsEnabled,ContentSettings,,IsLwcFileUploadInFlowsEnabled,__MISSING LABEL__ PropertyFile - val IsLwcFileUploadInFlowsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsLwcFileUploadInFlowsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsShowChatterFilesInContentEnabled,IsShowChatterFilesInContentEnabled,ContentSettings,,IsShowChatterFilesInContentEnabled,__MISSING LABEL__ PropertyFile - val IsShowChatterFilesInContentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsShowChatterFilesInContentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsSiteGuestUserToUploadFilesEnabled,IsSiteGuestUserToUploadFilesEnabled,ContentSettings,,IsSiteGuestUserToUploadFilesEnabled,__MISSING LABEL__ PropertyFile - val IsSiteGuestUserToUploadFilesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsSiteGuestUserToUploadFilesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.IsUploadFilesOnAttachmentsEnabled,IsUploadFilesOnAttachmentsEnabled,ContentSettings,,IsUploadFilesOnAttachmentsEnabled,__MISSING LABEL__ PropertyFile - val IsUploadFilesOnAttachmentsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsUploadFilesOnAttachmentsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.Metadata,Metadata,ContentSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ContentSettings.SetValidContentTypeForAtchDocDownload,SetValidContentTypeForAtchDocDownload,ContentSettings,,SetValidContentTypeForAtchDocDownload,__MISSING LABEL__ PropertyFile - val SetValidContentTypeForAtchDocDownload not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val SetValidContentTypeForAtchDocDownload not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.SkipContentAssetTriggers,SkipContentAssetTriggers,ContentSettings,,SkipContentAssetTriggers,__MISSING LABEL__ PropertyFile - val SkipContentAssetTriggers not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val SkipContentAssetTriggers not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentSettings.SkipContentAssetTriggersOnDeploy,SkipContentAssetTriggersOnDeploy,ContentSettings,,SkipContentAssetTriggersOnDeploy,__MISSING LABEL__ PropertyFile - val SkipContentAssetTriggersOnDeploy not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val SkipContentAssetTriggersOnDeploy not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
