Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IsGuestCodeCredFlowEnabled,IsGuestCodeCredFlowEnabled,ExtlClntAppOauthPlcyCnfg,,IsGuestCodeCredFlowEnabled,ゲストのコードおよびログイン情報フローが有効,ゲストのコードおよびログイン情報フローが有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IsNamedUserJwtEnabled,IsNamedUserJwtEnabled,ExtlClntAppOauthPlcyCnfg,,IsNamedUserJwtEnabled,指定ユーザーの JWT が有効,指定ユーザーの JWT が有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IsTokenExchangeFlowEnabled,IsTokenExchangeFlowEnabled,ExtlClntAppOauthPlcyCnfg,,IsTokenExchangeFlowEnabled,トークン交換フローが有効,トークン交換フローが有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.Language,Language,ExtlClntAppOauthPlcyCnfg,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.LastModifiedBy,LastModifiedById,ExtlClntAppOauthPlcyCnfg,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.LastModifiedDate,LastModifiedDate,ExtlClntAppOauthPlcyCnfg,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.MasterLabel,MasterLabel,ExtlClntAppOauthPlcyCnfg,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.NamedUserJwtSessionTimeoutType,NamedUserJwtSessionTimeoutType,ExtlClntAppOauthPlcyCnfg,,NamedUserJwtSessionTimeoutType,指定ユーザーの JWT ベースのアクセストークンタイムアウト,指定ユーザーの JWT ベースのアクセストークンタイムアウト,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.NamedUserJwtTimeout,NamedUserJwtTimeout,ExtlClntAppOauthPlcyCnfg,,NamedUserJwtTimeout,指定ユーザー JWT タイムアウト,指定ユーザー JWT タイムアウト,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.PermittedUsersPolicyType,PermittedUsersPolicyType,ExtlClntAppOauthPlcyCnfg,,PermittedUsersPolicyType,許可されているユーザーポリシー種別,許可されているユーザーポリシー種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.PolicyAction,PolicyAction,ExtlClntAppOauthPlcyCnfg,,PolicyAction,ポリシーアクション,ポリシーアクション,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.RefreshTokenPolicyType,RefreshTokenPolicyType,ExtlClntAppOauthPlcyCnfg,,RefreshTokenPolicyType,更新トークンポリシー種別,更新トークンポリシー種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.RefreshTokenValidityPeriod,RefreshTokenValidityPeriod,ExtlClntAppOauthPlcyCnfg,,RefreshTokenValidityPeriod,更新トークンの有効期間,更新トークンの有効期間,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.RefreshTokenValidityUnit,RefreshTokenValidityUnit,ExtlClntAppOauthPlcyCnfg,,RefreshTokenValidityUnit,更新トークンの有効期間単位,更新トークンの有効期間単位,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.RequiredSessionLevel,RequiredSessionLevel,ExtlClntAppOauthPlcyCnfg,,RequiredSessionLevel,必須セッションレベル,必須セッションレベル,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.SessionTimeoutInMinutes,SessionTimeoutInMinutes,ExtlClntAppOauthPlcyCnfg,,SessionTimeoutInMinutes,セッションタイムアウト値,セッションタイムアウト値,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.SingleLogoutUrl,SingleLogoutUrl,ExtlClntAppOauthPlcyCnfg,,SingleLogoutUrl,シングルログアウト URL,シングルログアウト URL,URL(255),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.StartUrl,StartUrl,ExtlClntAppOauthPlcyCnfg,,StartUrl,開始 URL,開始 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.SystemModstamp,SystemModstamp,ExtlClntAppOauthPlcyCnfg,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
